phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,dynamic_sequential_churn_100,2,1,25,4153663,0,0,3400
engine_execution,dynamic_sequential_churn_100,2,1,26,4154052,0,0,3500
engine_execution,dynamic_sequential_churn_100,2,1,27,4148885,0,0,3600
engine_execution,dynamic_sequential_churn_100,2,1,28,4153589,0,0,3700
engine_execution,dynamic_sequential_churn_100,2,1,29,4155441,0,0,3800
engine_execution,dynamic_sequential_churn_100,2,1,30,4150867,0,0,3900
engine_execution,dynamic_sequential_churn_100,2,1,31,4153275,0,0,4000
engine_execution,dynamic_sequential_churn_100,2,1,32,4152589,0,0,4100
engine_execution,dynamic_sequential_churn_100,2,1,33,4161034,0,0,4200
engine_execution,dynamic_sequential_churn_100,2,1,34,4165996,0,0,4300
engine_execution,dynamic_sequential_churn_100,2,1,35,4346109,0,0,4400
engine_execution,dynamic_sequential_churn_100,2,1,36,4186552,0,0,4500
engine_execution,dynamic_sequential_churn_100,2,1,37,4162756,0,0,4600
engine_execution,dynamic_sequential_churn_100,2,1,38,4153811,0,0,4700
engine_execution,dynamic_sequential_churn_100,2,1,39,4156182,0,0,4800
engine_execution_alloc,dynamic_sequential_churn_100,2,1,100,0,32600,3408711,4900
engine_execution,effect_unknown_recovery_resolved,1,0,0,16056,0,0,9
engine_execution,effect_unknown_recovery_resolved,1,0,1,16075,0,0,10
engine_execution,effect_unknown_recovery_resolved,1,0,2,16111,0,0,11
engine_execution,effect_unknown_recovery_resolved,1,0,3,16185,0,0,12
engine_execution,effect_unknown_recovery_resolved,1,0,4,16074,0,0,13
engine_execution,effect_unknown_recovery_resolved,1,0,5,16019,0,0,14
engine_execution,effect_unknown_recovery_resolved,1,0,6,16185,0,0,15
engine_execution,effect_unknown_recovery_resolved,1,0,7,15926,0,0,16
engine_execution,effect_unknown_recovery_resolved,1,0,8,16167,0,0,17
engine_execution,effect_unknown_recovery_resolved,1,0,9,15870,0,0,18
engine_execution,effect_unknown_recovery_resolved,1,0,10,16278,0,0,19
engine_execution,effect_unknown_recovery_resolved,1,0,11,16055,0,0,20
engine_execution,effect_unknown_recovery_resolved,1,0,12,16130,0,0,21
engine_execution,effect_unknown_recovery_resolved,1,0,13,16148,0,0,22
engine_execution,effect_unknown_recovery_resolved,1,0,14,16148,0,0,23
engine_execution,effect_unknown_recovery_resolved,1,0,15,16093,0,0,24
engine_execution,effect_unknown_recovery_resolved,1,0,16,16259,0,0,25
engine_execution,effect_unknown_recovery_resolved,1,0,17,15908,0,0,26
engine_execution,effect_unknown_recovery_resolved,1,0,18,16185,0,0,27
engine_execution,effect_unknown_recovery_resolved,1,0,19,15981,0,0,28
engine_execution,effect_unknown_recovery_resolved,1,0,20,16278,0,0,29
engine_execution,effect_unknown_recovery_resolved,1,0,21,15889,0,0,30
engine_execution,effect_unknown_recovery_resolved,1,0,22,15982,0,0,31
engine_execution,effect_unknown_recovery_resolved,1,0,23,16056,0,0,32
engine_execution,effect_unknown_recovery_resolved,1,0,24,15963,0,0,33
engine_execution,effect_unknown_recovery_resolved,1,0,25,16037,0,0,34
engine_execution,effect_unknown_recovery_resolved,1,0,26,16074,0,0,35
engine_execution,effect_unknown_recovery_resolved,1,0,27,16111,0,0,36
engine_execution,effect_unknown_recovery_resolved,1,0,28,16222,0,0,37
engine_execution,effect_unknown_recovery_resolved,1,0,29,16037,0,0,38
engine_execution,effect_unknown_recovery_resolved,1,0,30,16241,0,0,39
engine_execution,effect_unknown_recovery_resolved,1,0,31,15982,0,0,40
engine_execution,effect_unknown_recovery_resolved,1,0,32,16074,0,0,41
engine_execution,effect_unknown_recovery_resolved,1,0,33,15834,0,0,42
engine_execution,effect_unknown_recovery_resolved,1,0,34,15981,0,0,43
engine_execution,effect_unknown_recovery_resolved,1,0,35,16185,0,0,44
engine_execution,effect_unknown_recovery_resolved,1,0,36,16722,0,0,45
engine_execution,effect_unknown_recovery_resolved,1,0,37,16537,0,0,46
engine_execution,effect_unknown_recovery_resolved,1,0,38,16556,0,0,47
engine_execution,effect_unknown_recovery_resolved,1,0,39,16408,0,0,48
engine_execution_alloc,effect_unknown_recovery_resolved,1,0,0,0,144,14939,49
engine_execution,effect_unknown_recovery_failed,1,0,0,17278,0,0,11
engine_execution,effect_unknown_recovery_failed,1,0,1,17574,0,0,12
engine_execution,effect_unknown_recovery_failed,1,0,2,17574,0,0,13
engine_execution,effect_unknown_recovery_failed,1,0,3,17704,0,0,14
engine_execution,effect_unknown_recovery_failed,1,0,4,17722,0,0,15
engine_execution,effect_unknown_recovery_failed,1,0,5,17537,0,0,16
engine_execution,effect_unknown_recovery_failed,1,0,6,17482,0,0,17
engine_execution,effect_unknown_recovery_failed,1,0,7,17667,0,0,18
engine_execution,effect_unknown_recovery_failed,1,0,8,17500,0,0,19
engine_execution,effect_unknown_recovery_failed,1,0,9,17408,0,0,20
engine_execution,effect_unknown_recovery_failed,1,0,10,17759,0,0,21
engine_execution,effect_unknown_recovery_failed,1,0,11,17463,0,0,22
engine_execution,effect_unknown_recovery_failed,1,0,12,17482,0,0,23
engine_execution,effect_unknown_recovery_failed,1,0,13,17648,0,0,24
engine_execution,effect_unknown_recovery_failed,1,0,14,17500,0,0,25
engine_execution,effect_unknown_recovery_failed,1,0,15,17371,0,0,26
engine_execution,effect_unknown_recovery_failed,1,0,16,17556,0,0,27
engine_execution,effect_unknown_recovery_failed,1,0,17,17407,0,0,28
engine_execution,effect_unknown_recovery_failed,1,0,18,17574,0,0,29
engine_execution,effect_unknown_recovery_failed,1,0,19,17370,0,0,30
engine_execution,effect_unknown_recovery_failed,1,0,20,17500,0,0,31
engine_execution,effect_unknown_recovery_failed,1,0,21,17555,0,0,32
engine_execution,effect_unknown_recovery_failed,1,0,22,17537,0,0,33
engine_execution,effect_unknown_recovery_failed,1,0,23,17648,0,0,34
engine_execution,effect_unknown_recovery_failed,1,0,24,17519,0,0,35
engine_execution,effect_unknown_recovery_failed,1,0,25,17519,0,0,36
engine_execution,effect_unknown_recovery_failed,1,0,26,17537,0,0,37
engine_execution,effect_unknown_recovery_failed,1,0,27,17611,0,0,38
engine_execution,effect_unknown_recovery_failed,1,0,28,17685,0,0,39
engine_execution,effect_unknown_recovery_failed,1,0,29,17518,0,0,40
engine_execution,effect_unknown_recovery_failed,1,0,30,24759,0,0,41
engine_execution,effect_unknown_recovery_failed,1,0,31,18167,0,0,42
engine_execution,effect_unknown_recovery_failed,1,0,32,17592,0,0,43
engine_execution,effect_unknown_recovery_failed,1,0,33,17444,0,0,44
engine_execution,effect_unknown_recovery_failed,1,0,34,18426,0,0,45
engine_execution,effect_unknown_recovery_failed,1,0,35,17500,0,0,46
engine_execution,effect_unknown_recovery_failed,1,0,36,17537,0,0,47
engine_execution,effect_unknown_recovery_failed,1,0,37,17389,0,0,48
engine_execution,effect_unknown_recovery_failed,1,0,38,17463,0,0,49
engine_execution,effect_unknown_recovery_failed,1,0,39,18574,0,0,50
engine_execution_alloc,effect_unknown_recovery_failed,1,0,0,0,151,15627,51
engine_execution,trace_default,100,99,0,773447,0,0,1
engine_execution,trace_default,100,99,1,780743,0,0,0
engine_execution,trace_default,100,99,2,774725,0,0,3
engine_execution,trace_default,100,99,3,768484,0,0,2
engine_execution,trace_default,100,99,4,773355,0,0,5
engine_execution,trace_default,100,99,5,771466,0,0,4
engine_execution,trace_default,100,99,6,769613,0,0,7
engine_execution,trace_default,100,99,7,783985,0,0,6
engine_execution,trace_default,100,99,8,774207,0,0,9
engine_execution,trace_default,100,99,9,776059,0,0,8
engine_execution,trace_default,100,99,10,771429,0,0,11
engine_execution,trace_default,100,99,11,768596,0,0,10
engine_execution,trace_default,100,99,12,776428,0,0,13
engine_execution,trace_default,100,99,13,771947,0,0,12
engine_execution,trace_default,100,99,14,769077,0,0,15
engine_execution,trace_default,100,99,15,768744,0,0,14
engine_execution,trace_default,100,99,16,773837,0,0,17
engine_execution,trace_default,100,99,17,775447,0,0,16
engine_execution,trace_default,100,99,18,771558,0,0,19
engine_execution,trace_default,100,99,19,769411,0,0,18
engine_execution,trace_default,100,99,20,783780,0,0,21
engine_execution,trace_default,100,99,21,781114,0,0,20
engine_execution,trace_default,100,99,22,788466,0,0,23
engine_execution,trace_default,100,99,23,772929,0,0,22
engine_execution,trace_default,100,99,24,774132,0,0,25
engine_execution,trace_default,100,99,25,772355,0,0,24
engine_execution,trace_default,100,99,26,772484,0,0,27
engine_execution,trace_default,100,99,27,801743,0,0,26
engine_execution,trace_default,100,99,28,781929,0,0,29
engine_execution,trace_default,100,99,29,774854,0,0,28
engine_execution,trace_default,100,99,30,773984,0,0,31
engine_execution,trace_default,100,99,31,772225,0,0,30
engine_execution,trace_default,100,99,32,780170,0,0,33
engine_execution,trace_default,100,99,33,770706,0,0,32
engine_execution,trace_default,100,99,34,772151,0,0,35
engine_execution,trace_default,100,99,35,772113,0,0,34
engine_execution,trace_default,100,99,36,772336,0,0,37
engine_execution,trace_default,100,99,37,778799,0,0,36
engine_execution,trace_default,100,99,38,777911,0,0,39
engine_execution,trace_default,100,99,39,777170,0,0,38
engine_execution_alloc,trace_default,100,99,0,0,5259,513080,23131
engine_execution,trace_observer,100,99,0,774873,0,0,1
engine_execution,trace_observer,100,99,1,775021,0,0,0
engine_execution,trace_observer,100,99,2,772744,0,0,3
engine_execution,trace_observer,100,99,3,776058,0,0,2
engine_execution,trace_observer,100,99,4,784039,0,0,5
engine_execution,trace_observer,100,99,5,773911,0,0,4
engine_execution,trace_observer,100,99,6,772799,0,0,7
engine_execution,trace_observer,100,99,7,775892,0,0,6
engine_execution,trace_observer,100,99,8,772410,0,0,9
engine_execution,trace_observer,100,99,9,779318,0,0,8
engine_execution,trace_observer,100,99,10,773799,0,0,11
engine_execution,trace_observer,100,99,11,774151,0,0,10
engine_execution,trace_observer,100,99,12,776003,0,0,13
engine_execution,trace_observer,100,99,13,773873,0,0,12
engine_execution,trace_observer,100,99,14,782076,0,0,15
engine_execution,trace_observer,100,99,15,775818,0,0,14
engine_execution,trace_observer,100,99,16,775373,0,0,17
engine_execution,trace_observer,100,99,17,775280,0,0,16
engine_execution,trace_observer,100,99,18,775688,0,0,19
engine_execution,trace_observer,100,99,19,779244,0,0,18
engine_execution,trace_observer,100,99,20,776725,0,0,21
engine_execution,trace_observer,100,99,21,773873,0,0,20
engine_execution,trace_observer,100,99,22,773966,0,0,23
engine_execution,trace_observer,100,99,23,776725,0,0,22
engine_execution,trace_observer,100,99,24,858984,0,0,25
engine_execution,trace_observer,100,99,25,782836,0,0,24
engine_execution,trace_observer,100,99,26,777003,0,0,27
engine_execution,trace_observer,100,99,27,775966,0,0,26
engine_execution,trace_observer,100,99,28,776373,0,0,29
engine_execution,trace_observer,100,99,29,776021,0,0,28
engine_execution,trace_observer,100,99,30,784929,0,0,31
engine_execution,trace_observer,100,99,31,776558,0,0,30
engine_execution,trace_observer,100,99,32,777225,0,0,33
engine_execution,trace_observer,100,99,33,776595,0,0,32
engine_execution,trace_observer,100,99,34,790817,0,0,35
engine_execution,trace_observer,100,99,35,783503,0,0,34
engine_execution,trace_observer,100,99,36,773596,0,0,37
engine_execution,trace_observer,100,99,37,776521,0,0,36
engine_execution,trace_observer,100,99,38,776928,0,0,39
engine_execution,trace_observer,100,99,39,773355,0,0,38
engine_execution_alloc,trace_observer,100,99,0,0,5259,513080,23131
representative_application,application_hash_sdax,10,9,0,64648,0,0,8827501768403342007
representative_application,application_hash_sdax,10,9,1,64445,0,0,8951258580674472749
representative_application,application_hash_sdax,10,9,2,64778,0,0,18157584738022301124
representative_application,application_hash_sdax,10,9,3,63704,0,0,16093298964628915617
representative_application,application_hash_sdax,10,9,4,64000,0,0,4338024545885762412
representative_application,application_hash_sdax,10,9,5,64982,0,0,4989613096480112062
representative_application,application_hash_sdax,10,9,6,64019,0,0,14756605482753659039
representative_application,application_hash_sdax,10,9,7,64167,0,0,48615153832195890
representative_application,application_hash_sdax,10,9,8,64204,0,0,12897547982939568865
representative_application,application_hash_sdax,10,9,9,64315,0,0,6455468052857312123
representative_application,application_hash_sdax,10,9,10,64297,0,0,7461994257773924098
representative_application,application_hash_sdax,10,9,11,63723,0,0,3636896381673253623
representative_application,application_hash_sdax,10,9,12,63852,0,0,6793413810667899076
representative_application,application_hash_sdax,10,9,13,64389,0,0,12277190981714708308
representative_application,application_hash_sdax,10,9,14,64167,0,0,9683030269895486545
representative_application,application_hash_sdax,10,9,15,63889,0,0,9383150768291419922
representative_application,application_hash_sdax,10,9,16,63926,0,0,11312423361794011584
representative_application,application_hash_sdax,10,9,17,63741,0,0,18128183083347417488
representative_application,application_hash_sdax,10,9,18,63759,0,0,12087555839788357172
representative_application,application_hash_sdax,10,9,19,63315,0,0,13041129334982073488
representative_application,application_hash_sdax,10,9,20,63500,0,0,8384464984104957687
representative_application,application_hash_sdax,10,9,21,64037,0,0,10868783110269989825
representative_application,application_hash_sdax,10,9,22,63667,0,0,15668235844036064711
representative_application,application_hash_sdax,10,9,23,64537,0,0,4013874171971043560
representative_application,application_hash_sdax,10,9,24,64038,0,0,4203571749175062306
representative_application,application_hash_sdax,10,9,25,63871,0,0,10926854856726577928
representative_application,application_hash_sdax,10,9,26,63871,0,0,16212662351989052772
representative_application,application_hash_sdax,10,9,27,63593,0,0,11560519827294593319
representative_application,application_hash_sdax,10,9,28,63241,0,0,7617103062409141563
representative_application,application_hash_sdax,10,9,29,63556,0,0,15838086077383948403
representative_application,application_hash_sdax,10,9,30,63630,0,0,8116776606867456652
representative_application,application_hash_sdax,10,9,31,62797,0,0,11359474695907197805
representative_application,application_hash_sdax,10,9,32,62908,0,0,9168736860549268637
representative_application,application_hash_sdax,10,9,33,64482,0,0,16764612828771598240
representative_application,application_hash_sdax,10,9,34,63241,0,0,14255204493723425259
representative_application,application_hash_sdax,10,9,35,63278,0,0,3518369773145393400
representative_application,application_hash_sdax,10,9,36,63667,0,0,8965317550446050729
representative_application,application_hash_sdax,10,9,37,62667,0,0,16665962306655849748
representative_application,application_hash_sdax,10,9,38,63556,0,0,13342058531664200426
representative_application,application_hash_sdax,10,9,39,63185,0,0,18112928529687244317
representative_application_alloc,application_hash_sdax,10,9,0,0,572,45165,17601881740522758837
representative_application,application_hash_handwritten,10,9,0,1407,0,0,8827501768403342006
representative_application,application_hash_handwritten,10,9,1,1241,0,0,8951258580674472748
representative_application,application_hash_handwritten,10,9,2,1240,0,0,18157584738022301125
representative_application,application_hash_handwritten,10,9,3,1240,0,0,16093298964628915616
representative_application,application_hash_handwritten,10,9,4,1241,0,0,4338024545885762413
representative_application,application_hash_handwritten,10,9,5,1222,0,0,4989613096480112063
representative_application,application_hash_handwritten,10,9,6,1223,0,0,14756605482753659038
representative_application,application_hash_handwritten,10,9,7,1240,0,0,48615153832195891
representative_application,application_hash_handwritten,10,9,8,1241,0,0,12897547982939568864
representative_application,application_hash_handwritten,10,9,9,1241,0,0,6455468052857312122
representative_application,application_hash_handwritten,10,9,10,1222,0,0,7461994257773924099
representative_application,application_hash_handwritten,10,9,11,1222,0,0,3636896381673253622
representative_application,application_hash_handwritten,10,9,12,1241,0,0,6793413810667899077
representative_application,application_hash_handwritten,10,9,13,1241,0,0,12277190981714708309
representative_application,application_hash_handwritten,10,9,14,1241,0,0,9683030269895486544
representative_application,application_hash_handwritten,10,9,15,1222,0,0,9383150768291419923
representative_application,application_hash_handwritten,10,9,16,1240,0,0,11312423361794011585
representative_application,application_hash_handwritten,10,9,17,1241,0,0,18128183083347417489
representative_application,application_hash_handwritten,10,9,18,1241,0,0,12087555839788357173
representative_application,application_hash_handwritten,10,9,19,1241,0,0,13041129334982073489
representative_application,application_hash_handwritten,10,9,20,1241,0,0,8384464984104957686
representative_application,application_hash_handwritten,10,9,21,1241,0,0,10868783110269989824
representative_application,application_hash_handwritten,10,9,22,1223,0,0,15668235844036064710
representative_application,application_hash_handwritten,10,9,23,1500,0,0,4013874171971043561
representative_application,application_hash_handwritten,10,9,24,1241,0,0,4203571749175062307
representative_application,application_hash_handwritten,10,9,25,1241,0,0,10926854856726577929
representative_application,application_hash_handwritten,10,9,26,1241,0,0,16212662351989052773
representative_application,application_hash_handwritten,10,9,27,1222,0,0,11560519827294593318
representative_application,application_hash_handwritten,10,9,28,1241,0,0,7617103062409141562
representative_application,application_hash_handwritten,10,9,29,1241,0,0,15838086077383948402
