phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,effect_unknown_recovery_resolved,1,0,35,6625,0,0,44
engine_execution,effect_unknown_recovery_resolved,1,0,36,6916,0,0,45
engine_execution,effect_unknown_recovery_resolved,1,0,37,6875,0,0,46
engine_execution,effect_unknown_recovery_resolved,1,0,38,6917,0,0,47
engine_execution,effect_unknown_recovery_resolved,1,0,39,6792,0,0,48
engine_execution_alloc,effect_unknown_recovery_resolved,1,0,0,0,153,15667,49
engine_execution,effect_unknown_recovery_failed,1,0,0,7542,0,0,11
engine_execution,effect_unknown_recovery_failed,1,0,1,7250,0,0,12
engine_execution,effect_unknown_recovery_failed,1,0,2,7084,0,0,13
engine_execution,effect_unknown_recovery_failed,1,0,3,7458,0,0,14
engine_execution,effect_unknown_recovery_failed,1,0,4,7375,0,0,15
engine_execution,effect_unknown_recovery_failed,1,0,5,7542,0,0,16
engine_execution,effect_unknown_recovery_failed,1,0,6,7583,0,0,17
engine_execution,effect_unknown_recovery_failed,1,0,7,7500,0,0,18
engine_execution,effect_unknown_recovery_failed,1,0,8,7417,0,0,19
engine_execution,effect_unknown_recovery_failed,1,0,9,7333,0,0,20
engine_execution,effect_unknown_recovery_failed,1,0,10,7375,0,0,21
engine_execution,effect_unknown_recovery_failed,1,0,11,7542,0,0,22
engine_execution,effect_unknown_recovery_failed,1,0,12,7166,0,0,23
engine_execution,effect_unknown_recovery_failed,1,0,13,7083,0,0,24
engine_execution,effect_unknown_recovery_failed,1,0,14,7250,0,0,25
engine_execution,effect_unknown_recovery_failed,1,0,15,7458,0,0,26
engine_execution,effect_unknown_recovery_failed,1,0,16,7250,0,0,27
engine_execution,effect_unknown_recovery_failed,1,0,17,7167,0,0,28
engine_execution,effect_unknown_recovery_failed,1,0,18,7542,0,0,29
engine_execution,effect_unknown_recovery_failed,1,0,19,7167,0,0,30
engine_execution,effect_unknown_recovery_failed,1,0,20,7333,0,0,31
engine_execution,effect_unknown_recovery_failed,1,0,21,7333,0,0,32
engine_execution,effect_unknown_recovery_failed,1,0,22,7292,0,0,33
engine_execution,effect_unknown_recovery_failed,1,0,23,7208,0,0,34
engine_execution,effect_unknown_recovery_failed,1,0,24,7333,0,0,35
engine_execution,effect_unknown_recovery_failed,1,0,25,7250,0,0,36
engine_execution,effect_unknown_recovery_failed,1,0,26,7375,0,0,37
engine_execution,effect_unknown_recovery_failed,1,0,27,7167,0,0,38
engine_execution,effect_unknown_recovery_failed,1,0,28,7250,0,0,39
engine_execution,effect_unknown_recovery_failed,1,0,29,7250,0,0,40
engine_execution,effect_unknown_recovery_failed,1,0,30,7167,0,0,41
engine_execution,effect_unknown_recovery_failed,1,0,31,7167,0,0,42
engine_execution,effect_unknown_recovery_failed,1,0,32,7208,0,0,43
engine_execution,effect_unknown_recovery_failed,1,0,33,7458,0,0,44
engine_execution,effect_unknown_recovery_failed,1,0,34,7458,0,0,45
engine_execution,effect_unknown_recovery_failed,1,0,35,7292,0,0,46
engine_execution,effect_unknown_recovery_failed,1,0,36,7292,0,0,47
engine_execution,effect_unknown_recovery_failed,1,0,37,7000,0,0,48
engine_execution,effect_unknown_recovery_failed,1,0,38,7333,0,0,49
engine_execution,effect_unknown_recovery_failed,1,0,39,7291,0,0,50
engine_execution_alloc,effect_unknown_recovery_failed,1,0,0,0,160,16355,51
engine_execution,trace_default,100,99,0,282084,0,0,1
engine_execution,trace_default,100,99,1,282667,0,0,0
engine_execution,trace_default,100,99,2,278041,0,0,3
engine_execution,trace_default,100,99,3,280833,0,0,2
engine_execution,trace_default,100,99,4,284125,0,0,5
engine_execution,trace_default,100,99,5,284042,0,0,4
engine_execution,trace_default,100,99,6,279416,0,0,7
engine_execution,trace_default,100,99,7,278875,0,0,6
engine_execution,trace_default,100,99,8,277084,0,0,9
engine_execution,trace_default,100,99,9,281292,0,0,8
engine_execution,trace_default,100,99,10,277542,0,0,11
engine_execution,trace_default,100,99,11,276333,0,0,10
engine_execution,trace_default,100,99,12,280625,0,0,13
engine_execution,trace_default,100,99,13,278500,0,0,12
engine_execution,trace_default,100,99,14,280500,0,0,15
engine_execution,trace_default,100,99,15,280125,0,0,14
engine_execution,trace_default,100,99,16,279917,0,0,17
engine_execution,trace_default,100,99,17,278166,0,0,16
engine_execution,trace_default,100,99,18,276458,0,0,19
engine_execution,trace_default,100,99,19,277083,0,0,18
engine_execution,trace_default,100,99,20,275833,0,0,21
engine_execution,trace_default,100,99,21,280292,0,0,20
engine_execution,trace_default,100,99,22,279125,0,0,23
engine_execution,trace_default,100,99,23,289166,0,0,22
engine_execution,trace_default,100,99,24,278625,0,0,25
engine_execution,trace_default,100,99,25,278209,0,0,24
engine_execution,trace_default,100,99,26,277292,0,0,27
engine_execution,trace_default,100,99,27,298375,0,0,26
engine_execution,trace_default,100,99,28,283000,0,0,29
engine_execution,trace_default,100,99,29,299416,0,0,28
engine_execution,trace_default,100,99,30,278917,0,0,31
engine_execution,trace_default,100,99,31,277084,0,0,30
engine_execution,trace_default,100,99,32,278250,0,0,33
engine_execution,trace_default,100,99,33,286250,0,0,32
engine_execution,trace_default,100,99,34,277000,0,0,35
engine_execution,trace_default,100,99,35,277459,0,0,34
engine_execution,trace_default,100,99,36,277750,0,0,37
engine_execution,trace_default,100,99,37,281500,0,0,36
engine_execution,trace_default,100,99,38,277208,0,0,39
engine_execution,trace_default,100,99,39,280000,0,0,38
engine_execution_alloc,trace_default,100,99,0,0,5366,523200,23131
engine_execution,trace_observer,100,99,0,287750,0,0,1
engine_execution,trace_observer,100,99,1,286250,0,0,0
engine_execution,trace_observer,100,99,2,284875,0,0,3
engine_execution,trace_observer,100,99,3,286208,0,0,2
engine_execution,trace_observer,100,99,4,287542,0,0,5
engine_execution,trace_observer,100,99,5,285250,0,0,4
engine_execution,trace_observer,100,99,6,285916,0,0,7
engine_execution,trace_observer,100,99,7,285625,0,0,6
engine_execution,trace_observer,100,99,8,288375,0,0,9
engine_execution,trace_observer,100,99,9,291208,0,0,8
engine_execution,trace_observer,100,99,10,297833,0,0,11
engine_execution,trace_observer,100,99,11,288875,0,0,10
engine_execution,trace_observer,100,99,12,288125,0,0,13
engine_execution,trace_observer,100,99,13,286167,0,0,12
engine_execution,trace_observer,100,99,14,290167,0,0,15
engine_execution,trace_observer,100,99,15,286375,0,0,14
engine_execution,trace_observer,100,99,16,285875,0,0,17
engine_execution,trace_observer,100,99,17,285708,0,0,16
engine_execution,trace_observer,100,99,18,290458,0,0,19
engine_execution,trace_observer,100,99,19,283208,0,0,18
engine_execution,trace_observer,100,99,20,288833,0,0,21
engine_execution,trace_observer,100,99,21,285292,0,0,20
engine_execution,trace_observer,100,99,22,285000,0,0,23
engine_execution,trace_observer,100,99,23,287042,0,0,22
engine_execution,trace_observer,100,99,24,284875,0,0,25
engine_execution,trace_observer,100,99,25,284458,0,0,24
engine_execution,trace_observer,100,99,26,283708,0,0,27
engine_execution,trace_observer,100,99,27,282875,0,0,26
engine_execution,trace_observer,100,99,28,286458,0,0,29
engine_execution,trace_observer,100,99,29,293833,0,0,28
engine_execution,trace_observer,100,99,30,290667,0,0,31
engine_execution,trace_observer,100,99,31,289292,0,0,30
engine_execution,trace_observer,100,99,32,294416,0,0,33
engine_execution,trace_observer,100,99,33,283208,0,0,32
engine_execution,trace_observer,100,99,34,308583,0,0,35
engine_execution,trace_observer,100,99,35,298666,0,0,34
engine_execution,trace_observer,100,99,36,283875,0,0,37
engine_execution,trace_observer,100,99,37,293875,0,0,36
engine_execution,trace_observer,100,99,38,284250,0,0,39
engine_execution,trace_observer,100,99,39,301209,0,0,38
engine_execution_alloc,trace_observer,100,99,0,0,5366,523200,23131
representative_application,application_hash_sdax,10,9,0,25792,0,0,8827501768403342007
representative_application,application_hash_sdax,10,9,1,25667,0,0,8951258580674472749
representative_application,application_hash_sdax,10,9,2,25875,0,0,18157584738022301124
representative_application,application_hash_sdax,10,9,3,25500,0,0,16093298964628915617
representative_application,application_hash_sdax,10,9,4,25834,0,0,4338024545885762412
representative_application,application_hash_sdax,10,9,5,25958,0,0,4989613096480112062
representative_application,application_hash_sdax,10,9,6,25833,0,0,14756605482753659039
representative_application,application_hash_sdax,10,9,7,26125,0,0,48615153832195890
representative_application,application_hash_sdax,10,9,8,25917,0,0,12897547982939568865
representative_application,application_hash_sdax,10,9,9,30750,0,0,6455468052857312123
representative_application,application_hash_sdax,10,9,10,32875,0,0,7461994257773924098
representative_application,application_hash_sdax,10,9,11,30708,0,0,3636896381673253623
representative_application,application_hash_sdax,10,9,12,25916,0,0,6793413810667899076
representative_application,application_hash_sdax,10,9,13,25750,0,0,12277190981714708308
representative_application,application_hash_sdax,10,9,14,26208,0,0,9683030269895486545
representative_application,application_hash_sdax,10,9,15,25958,0,0,9383150768291419922
representative_application,application_hash_sdax,10,9,16,25458,0,0,11312423361794011584
representative_application,application_hash_sdax,10,9,17,25792,0,0,18128183083347417488
representative_application,application_hash_sdax,10,9,18,26084,0,0,12087555839788357172
representative_application,application_hash_sdax,10,9,19,25667,0,0,13041129334982073488
representative_application,application_hash_sdax,10,9,20,26125,0,0,8384464984104957687
representative_application,application_hash_sdax,10,9,21,25625,0,0,10868783110269989825
representative_application,application_hash_sdax,10,9,22,25500,0,0,15668235844036064711
representative_application,application_hash_sdax,10,9,23,26375,0,0,4013874171971043560
representative_application,application_hash_sdax,10,9,24,25791,0,0,4203571749175062306
representative_application,application_hash_sdax,10,9,25,25750,0,0,10926854856726577928
representative_application,application_hash_sdax,10,9,26,25667,0,0,16212662351989052772
representative_application,application_hash_sdax,10,9,27,26000,0,0,11560519827294593319
representative_application,application_hash_sdax,10,9,28,26125,0,0,7617103062409141563
representative_application,application_hash_sdax,10,9,29,25792,0,0,15838086077383948403
representative_application,application_hash_sdax,10,9,30,25792,0,0,8116776606867456652
representative_application,application_hash_sdax,10,9,31,26083,0,0,11359474695907197805
representative_application,application_hash_sdax,10,9,32,25875,0,0,9168736860549268637
representative_application,application_hash_sdax,10,9,33,25791,0,0,16764612828771598240
representative_application,application_hash_sdax,10,9,34,30417,0,0,14255204493723425259
representative_application,application_hash_sdax,10,9,35,26708,0,0,3518369773145393400
representative_application,application_hash_sdax,10,9,36,26333,0,0,8965317550446050729
representative_application,application_hash_sdax,10,9,37,25958,0,0,16665962306655849748
representative_application,application_hash_sdax,10,9,38,25458,0,0,13342058531664200426
representative_application,application_hash_sdax,10,9,39,25917,0,0,18112928529687244317
representative_application_alloc,application_hash_sdax,10,9,0,0,589,46645,17601881740522758837
representative_application,application_hash_handwritten,10,9,0,792,0,0,8827501768403342006
representative_application,application_hash_handwritten,10,9,1,750,0,0,8951258580674472748
representative_application,application_hash_handwritten,10,9,2,750,0,0,18157584738022301125
representative_application,application_hash_handwritten,10,9,3,708,0,0,16093298964628915616
representative_application,application_hash_handwritten,10,9,4,750,0,0,4338024545885762413
representative_application,application_hash_handwritten,10,9,5,750,0,0,4989613096480112063
representative_application,application_hash_handwritten,10,9,6,750,0,0,14756605482753659038
representative_application,application_hash_handwritten,10,9,7,750,0,0,48615153832195891
representative_application,application_hash_handwritten,10,9,8,750,0,0,12897547982939568864
representative_application,application_hash_handwritten,10,9,9,750,0,0,6455468052857312122
representative_application,application_hash_handwritten,10,9,10,750,0,0,7461994257773924099
representative_application,application_hash_handwritten,10,9,11,750,0,0,3636896381673253622
representative_application,application_hash_handwritten,10,9,12,750,0,0,6793413810667899077
representative_application,application_hash_handwritten,10,9,13,750,0,0,12277190981714708309
representative_application,application_hash_handwritten,10,9,14,750,0,0,9683030269895486544
representative_application,application_hash_handwritten,10,9,15,750,0,0,9383150768291419923
representative_application,application_hash_handwritten,10,9,16,750,0,0,11312423361794011585
representative_application,application_hash_handwritten,10,9,17,750,0,0,18128183083347417489
representative_application,application_hash_handwritten,10,9,18,750,0,0,12087555839788357173
representative_application,application_hash_handwritten,10,9,19,750,0,0,13041129334982073489
representative_application,application_hash_handwritten,10,9,20,750,0,0,8384464984104957686
representative_application,application_hash_handwritten,10,9,21,750,0,0,10868783110269989824
representative_application,application_hash_handwritten,10,9,22,750,0,0,15668235844036064710
representative_application,application_hash_handwritten,10,9,23,750,0,0,4013874171971043561
representative_application,application_hash_handwritten,10,9,24,750,0,0,4203571749175062307
representative_application,application_hash_handwritten,10,9,25,750,0,0,10926854856726577929
representative_application,application_hash_handwritten,10,9,26,708,0,0,16212662351989052773
representative_application,application_hash_handwritten,10,9,27,750,0,0,11560519827294593318
representative_application,application_hash_handwritten,10,9,28,708,0,0,7617103062409141562
representative_application,application_hash_handwritten,10,9,29,750,0,0,15838086077383948402
representative_application,application_hash_handwritten,10,9,30,750,0,0,8116776606867456653
representative_application,application_hash_handwritten,10,9,31,750,0,0,11359474695907197804
representative_application,application_hash_handwritten,10,9,32,750,0,0,9168736860549268636
representative_application,application_hash_handwritten,10,9,33,750,0,0,16764612828771598241
representative_application,application_hash_handwritten,10,9,34,750,0,0,14255204493723425258
representative_application,application_hash_handwritten,10,9,35,750,0,0,3518369773145393401
representative_application,application_hash_handwritten,10,9,36,750,0,0,8965317550446050728
representative_application,application_hash_handwritten,10,9,37,750,0,0,16665962306655849749
representative_application,application_hash_handwritten,10,9,38,708,0,0,13342058531664200427
representative_application,application_hash_handwritten,10,9,39,750,0,0,18112928529687244316
representative_application,application_hash_sdax,100,99,0,287084,0,0,11698499080773063169
representative_application,application_hash_sdax,100,99,1,286084,0,0,1167273700599470746
representative_application,application_hash_sdax,100,99,2,286042,0,0,230717062559681466
representative_application,application_hash_sdax,100,99,3,287500,0,0,13461277124864170951
representative_application,application_hash_sdax,100,99,4,289167,0,0,1843089491647656604
representative_application,application_hash_sdax,100,99,5,288667,0,0,1884400405866327554
representative_application,application_hash_sdax,100,99,6,284667,0,0,15657071968087079792
representative_application,application_hash_sdax,100,99,7,288916,0,0,8136226820520416651
representative_application,application_hash_sdax,100,99,8,286792,0,0,9211086410723557827
representative_application,application_hash_sdax,100,99,9,288834,0,0,3206438314367023030
representative_application,application_hash_sdax,100,99,10,299667,0,0,5368241661201366769
representative_application,application_hash_sdax,100,99,11,287083,0,0,6168939717596367288
representative_application,application_hash_sdax,100,99,12,288333,0,0,14206662131410471245
representative_application,application_hash_sdax,100,99,13,288667,0,0,13119166869922341979
representative_application,application_hash_sdax,100,99,14,287084,0,0,13832537443924736586
representative_application,application_hash_sdax,100,99,15,283958,0,0,10215951684877506974
representative_application,application_hash_sdax,100,99,16,285041,0,0,5034229283543529572
representative_application,application_hash_sdax,100,99,17,285750,0,0,14677823012927430832
representative_application,application_hash_sdax,100,99,18,286666,0,0,13894612964717701903
representative_application,application_hash_sdax,100,99,19,286375,0,0,15583721593309401490
representative_application,application_hash_sdax,100,99,20,287750,0,0,6418842662590208827
representative_application,application_hash_sdax,100,99,21,288792,0,0,13631435880641776915
representative_application,application_hash_sdax,100,99,22,285500,0,0,17183653852698357092
representative_application,application_hash_sdax,100,99,23,287459,0,0,9274972455216937604
representative_application,application_hash_sdax,100,99,24,287417,0,0,9355792106790873694
representative_application,application_hash_sdax,100,99,25,284750,0,0,6870977820890846112
representative_application,application_hash_sdax,100,99,26,285833,0,0,7356228651156183227
representative_application,application_hash_sdax,100,99,27,288792,0,0,6496560239278517594
representative_application,application_hash_sdax,100,99,28,288500,0,0,1600470374967907333
representative_application,application_hash_sdax,100,99,29,292958,0,0,7749396622089507156
representative_application,application_hash_sdax,100,99,30,284750,0,0,5914597544721144955
representative_application,application_hash_sdax,100,99,31,311791,0,0,8593148281290798141
representative_application,application_hash_sdax,100,99,32,288250,0,0,17312262507819578044
representative_application,application_hash_sdax,100,99,33,286625,0,0,8449402800832754809
representative_application,application_hash_sdax,100,99,34,286250,0,0,3614604414420252231
representative_application,application_hash_sdax,100,99,35,285083,0,0,2366660716473973819
