phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,dynamic_live_instances_10,3,2,21,489854,0,0,11
engine_execution,dynamic_live_instances_10,3,2,22,495150,0,0,11
engine_execution,dynamic_live_instances_10,3,2,23,490909,0,0,11
engine_execution,dynamic_live_instances_10,3,2,24,490946,0,0,11
engine_execution,dynamic_live_instances_10,3,2,25,490946,0,0,11
engine_execution,dynamic_live_instances_10,3,2,26,488854,0,0,11
engine_execution,dynamic_live_instances_10,3,2,27,492576,0,0,11
engine_execution,dynamic_live_instances_10,3,2,28,489687,0,0,11
engine_execution,dynamic_live_instances_10,3,2,29,489706,0,0,11
engine_execution,dynamic_live_instances_10,3,2,30,493187,0,0,11
engine_execution,dynamic_live_instances_10,3,2,31,490483,0,0,11
engine_execution,dynamic_live_instances_10,3,2,32,489372,0,0,11
engine_execution,dynamic_live_instances_10,3,2,33,488428,0,0,11
engine_execution,dynamic_live_instances_10,3,2,34,487743,0,0,11
engine_execution,dynamic_live_instances_10,3,2,35,490150,0,0,11
engine_execution,dynamic_live_instances_10,3,2,36,489224,0,0,11
engine_execution,dynamic_live_instances_10,3,2,37,488891,0,0,11
engine_execution,dynamic_live_instances_10,3,2,38,490946,0,0,11
engine_execution,dynamic_live_instances_10,3,2,39,494779,0,0,11
engine_execution_alloc,dynamic_live_instances_10,3,2,10,0,4361,400240,11
engine_execution,dynamic_live_instances_100,3,2,0,10704115,0,0,101
engine_execution,dynamic_live_instances_100,3,2,1,10696319,0,0,101
engine_execution,dynamic_live_instances_100,3,2,2,10701930,0,0,101
engine_execution,dynamic_live_instances_100,3,2,3,10729615,0,0,101
engine_execution,dynamic_live_instances_100,3,2,4,10744652,0,0,101
engine_execution,dynamic_live_instances_100,3,2,5,10741745,0,0,101
engine_execution,dynamic_live_instances_100,3,2,6,10695207,0,0,101
engine_execution,dynamic_live_instances_100,3,2,7,10715448,0,0,101
engine_execution,dynamic_live_instances_100,3,2,8,10929394,0,0,101
engine_execution,dynamic_live_instances_100,3,2,9,10702689,0,0,101
engine_execution,dynamic_live_instances_100,3,2,10,10703448,0,0,101
engine_execution,dynamic_live_instances_100,3,2,11,10684652,0,0,101
engine_execution,dynamic_live_instances_100,3,2,12,10692985,0,0,101
engine_execution,dynamic_live_instances_100,3,2,13,10700782,0,0,101
engine_execution,dynamic_live_instances_100,3,2,14,10681022,0,0,101
engine_execution,dynamic_live_instances_100,3,2,15,10740671,0,0,101
engine_execution,dynamic_live_instances_100,3,2,16,10704597,0,0,101
engine_execution,dynamic_live_instances_100,3,2,17,10681541,0,0,101
engine_execution,dynamic_live_instances_100,3,2,18,10718189,0,0,101
engine_execution,dynamic_live_instances_100,3,2,19,10844838,0,0,101
engine_execution,dynamic_live_instances_100,3,2,20,10735393,0,0,101
engine_execution,dynamic_live_instances_100,3,2,21,10739227,0,0,101
engine_execution,dynamic_live_instances_100,3,2,22,10720208,0,0,101
engine_execution,dynamic_live_instances_100,3,2,23,10693078,0,0,101
engine_execution,dynamic_live_instances_100,3,2,24,10709800,0,0,101
engine_execution,dynamic_live_instances_100,3,2,25,10717023,0,0,101
engine_execution,dynamic_live_instances_100,3,2,26,10969320,0,0,101
engine_execution,dynamic_live_instances_100,3,2,27,10721838,0,0,101
engine_execution,dynamic_live_instances_100,3,2,28,10721171,0,0,101
engine_execution,dynamic_live_instances_100,3,2,29,10722226,0,0,101
engine_execution,dynamic_live_instances_100,3,2,30,10709652,0,0,101
engine_execution,dynamic_live_instances_100,3,2,31,10708652,0,0,101
engine_execution,dynamic_live_instances_100,3,2,32,10783023,0,0,101
engine_execution,dynamic_live_instances_100,3,2,33,10802022,0,0,101
engine_execution,dynamic_live_instances_100,3,2,34,10714152,0,0,101
engine_execution,dynamic_live_instances_100,3,2,35,10696392,0,0,101
engine_execution,dynamic_live_instances_100,3,2,36,10741412,0,0,101
engine_execution,dynamic_live_instances_100,3,2,37,10830838,0,0,101
engine_execution,dynamic_live_instances_100,3,2,38,10743412,0,0,101
engine_execution,dynamic_live_instances_100,3,2,39,10713616,0,0,101
engine_execution_alloc,dynamic_live_instances_100,3,2,100,0,68512,6238430,101
engine_execution,trace_default,100,99,0,987929,0,0,1
engine_execution,trace_default,100,99,1,916688,0,0,0
engine_execution,trace_default,100,99,2,913967,0,0,3
engine_execution,trace_default,100,99,3,909985,0,0,2
engine_execution,trace_default,100,99,4,913577,0,0,5
engine_execution,trace_default,100,99,5,916856,0,0,4
engine_execution,trace_default,100,99,6,910096,0,0,7
engine_execution,trace_default,100,99,7,914188,0,0,6
engine_execution,trace_default,100,99,8,915226,0,0,9
engine_execution,trace_default,100,99,9,914577,0,0,8
engine_execution,trace_default,100,99,10,910411,0,0,11
engine_execution,trace_default,100,99,11,911022,0,0,10
engine_execution,trace_default,100,99,12,909855,0,0,13
engine_execution,trace_default,100,99,13,910356,0,0,12
engine_execution,trace_default,100,99,14,937707,0,0,15
engine_execution,trace_default,100,99,15,928411,0,0,14
engine_execution,trace_default,100,99,16,913059,0,0,17
engine_execution,trace_default,100,99,17,911430,0,0,16
engine_execution,trace_default,100,99,18,920319,0,0,19
engine_execution,trace_default,100,99,19,917189,0,0,18
engine_execution,trace_default,100,99,20,909985,0,0,21
engine_execution,trace_default,100,99,21,910837,0,0,20
engine_execution,trace_default,100,99,22,917726,0,0,23
engine_execution,trace_default,100,99,23,911615,0,0,22
engine_execution,trace_default,100,99,24,910893,0,0,25
engine_execution,trace_default,100,99,25,909467,0,0,24
engine_execution,trace_default,100,99,26,910281,0,0,27
engine_execution,trace_default,100,99,27,921096,0,0,26
engine_execution,trace_default,100,99,28,909466,0,0,29
engine_execution,trace_default,100,99,29,913300,0,0,28
engine_execution,trace_default,100,99,30,909874,0,0,31
engine_execution,trace_default,100,99,31,917874,0,0,30
engine_execution,trace_default,100,99,32,910540,0,0,33
engine_execution,trace_default,100,99,33,909151,0,0,32
engine_execution,trace_default,100,99,34,909448,0,0,35
engine_execution,trace_default,100,99,35,918745,0,0,34
engine_execution,trace_default,100,99,36,909281,0,0,37
engine_execution,trace_default,100,99,37,906818,0,0,36
engine_execution,trace_default,100,99,38,913115,0,0,39
engine_execution,trace_default,100,99,39,910614,0,0,38
engine_execution_alloc,trace_default,100,99,0,0,5983,769127,23131
engine_execution,trace_observer,100,99,0,914356,0,0,1
engine_execution,trace_observer,100,99,1,911559,0,0,0
engine_execution,trace_observer,100,99,2,913300,0,0,3
engine_execution,trace_observer,100,99,3,914855,0,0,2
engine_execution,trace_observer,100,99,4,919485,0,0,5
engine_execution,trace_observer,100,99,5,912671,0,0,4
engine_execution,trace_observer,100,99,6,913336,0,0,7
engine_execution,trace_observer,100,99,7,909800,0,0,6
engine_execution,trace_observer,100,99,8,919781,0,0,9
engine_execution,trace_observer,100,99,9,914930,0,0,8
engine_execution,trace_observer,100,99,10,910245,0,0,11
engine_execution,trace_observer,100,99,11,914430,0,0,10
engine_execution,trace_observer,100,99,12,913244,0,0,13
engine_execution,trace_observer,100,99,13,923133,0,0,12
engine_execution,trace_observer,100,99,14,913837,0,0,15
engine_execution,trace_observer,100,99,15,913707,0,0,14
engine_execution,trace_observer,100,99,16,912708,0,0,17
engine_execution,trace_observer,100,99,17,1048319,0,0,16
engine_execution,trace_observer,100,99,18,958689,0,0,19
engine_execution,trace_observer,100,99,19,919133,0,0,18
engine_execution,trace_observer,100,99,20,955504,0,0,21
engine_execution,trace_observer,100,99,21,930059,0,0,20
engine_execution,trace_observer,100,99,22,915022,0,0,23
engine_execution,trace_observer,100,99,23,913559,0,0,22
engine_execution,trace_observer,100,99,24,911893,0,0,25
engine_execution,trace_observer,100,99,25,923633,0,0,24
engine_execution,trace_observer,100,99,26,911578,0,0,27
engine_execution,trace_observer,100,99,27,913781,0,0,26
engine_execution,trace_observer,100,99,28,911985,0,0,29
engine_execution,trace_observer,100,99,29,913874,0,0,28
engine_execution,trace_observer,100,99,30,924985,0,0,31
engine_execution,trace_observer,100,99,31,915281,0,0,30
engine_execution,trace_observer,100,99,32,913578,0,0,33
engine_execution,trace_observer,100,99,33,911744,0,0,32
engine_execution,trace_observer,100,99,34,919226,0,0,35
engine_execution,trace_observer,100,99,35,915133,0,0,34
engine_execution,trace_observer,100,99,36,912225,0,0,37
engine_execution,trace_observer,100,99,37,917319,0,0,36
engine_execution,trace_observer,100,99,38,914430,0,0,39
engine_execution,trace_observer,100,99,39,921578,0,0,38
engine_execution_alloc,trace_observer,100,99,0,0,5983,769127,23131
representative_application,application_hash_sdax,10,9,0,71833,0,0,8827501768403342007
representative_application,application_hash_sdax,10,9,1,71519,0,0,8951258580674472749
representative_application,application_hash_sdax,10,9,2,71778,0,0,18157584738022301124
representative_application,application_hash_sdax,10,9,3,71204,0,0,16093298964628915617
representative_application,application_hash_sdax,10,9,4,71204,0,0,4338024545885762412
representative_application,application_hash_sdax,10,9,5,72575,0,0,4989613096480112062
representative_application,application_hash_sdax,10,9,6,71186,0,0,14756605482753659039
representative_application,application_hash_sdax,10,9,7,72149,0,0,48615153832195890
representative_application,application_hash_sdax,10,9,8,71297,0,0,12897547982939568865
representative_application,application_hash_sdax,10,9,9,71630,0,0,6455468052857312123
representative_application,application_hash_sdax,10,9,10,71704,0,0,7461994257773924098
representative_application,application_hash_sdax,10,9,11,71982,0,0,3636896381673253623
representative_application,application_hash_sdax,10,9,12,71315,0,0,6793413810667899076
representative_application,application_hash_sdax,10,9,13,71964,0,0,12277190981714708308
representative_application,application_hash_sdax,10,9,14,71204,0,0,9683030269895486545
representative_application,application_hash_sdax,10,9,15,71482,0,0,9383150768291419922
representative_application,application_hash_sdax,10,9,16,71111,0,0,11312423361794011584
representative_application,application_hash_sdax,10,9,17,71519,0,0,18128183083347417488
representative_application,application_hash_sdax,10,9,18,71186,0,0,12087555839788357172
representative_application,application_hash_sdax,10,9,19,71556,0,0,13041129334982073488
representative_application,application_hash_sdax,10,9,20,75945,0,0,8384464984104957687
representative_application,application_hash_sdax,10,9,21,71759,0,0,10868783110269989825
representative_application,application_hash_sdax,10,9,22,71889,0,0,15668235844036064711
representative_application,application_hash_sdax,10,9,23,70908,0,0,4013874171971043560
representative_application,application_hash_sdax,10,9,24,70704,0,0,4203571749175062306
representative_application,application_hash_sdax,10,9,25,71593,0,0,10926854856726577928
representative_application,application_hash_sdax,10,9,26,71000,0,0,16212662351989052772
representative_application,application_hash_sdax,10,9,27,71334,0,0,11560519827294593319
representative_application,application_hash_sdax,10,9,28,71481,0,0,7617103062409141563
representative_application,application_hash_sdax,10,9,29,70834,0,0,15838086077383948403
representative_application,application_hash_sdax,10,9,30,71074,0,0,8116776606867456652
representative_application,application_hash_sdax,10,9,31,70481,0,0,11359474695907197805
representative_application,application_hash_sdax,10,9,32,70445,0,0,9168736860549268637
representative_application,application_hash_sdax,10,9,33,72074,0,0,16764612828771598240
representative_application,application_hash_sdax,10,9,34,70463,0,0,14255204493723425259
representative_application,application_hash_sdax,10,9,35,71333,0,0,3518369773145393400
representative_application,application_hash_sdax,10,9,36,71093,0,0,8965317550446050729
representative_application,application_hash_sdax,10,9,37,71297,0,0,16665962306655849748
representative_application,application_hash_sdax,10,9,38,71926,0,0,13342058531664200426
representative_application,application_hash_sdax,10,9,39,71334,0,0,18112928529687244317
representative_application_alloc,application_hash_sdax,10,9,0,0,654,66314,17601881740522758837
representative_application,application_hash_handwritten,10,9,0,1296,0,0,8827501768403342006
representative_application,application_hash_handwritten,10,9,1,1241,0,0,8951258580674472748
representative_application,application_hash_handwritten,10,9,2,1222,0,0,18157584738022301125
representative_application,application_hash_handwritten,10,9,3,1612,0,0,16093298964628915616
representative_application,application_hash_handwritten,10,9,4,1222,0,0,4338024545885762413
representative_application,application_hash_handwritten,10,9,5,1223,0,0,4989613096480112063
representative_application,application_hash_handwritten,10,9,6,1241,0,0,14756605482753659038
representative_application,application_hash_handwritten,10,9,7,1241,0,0,48615153832195891
representative_application,application_hash_handwritten,10,9,8,1223,0,0,12897547982939568864
representative_application,application_hash_handwritten,10,9,9,1241,0,0,6455468052857312122
representative_application,application_hash_handwritten,10,9,10,1222,0,0,7461994257773924099
representative_application,application_hash_handwritten,10,9,11,1240,0,0,3636896381673253622
representative_application,application_hash_handwritten,10,9,12,1241,0,0,6793413810667899077
representative_application,application_hash_handwritten,10,9,13,1223,0,0,12277190981714708309
representative_application,application_hash_handwritten,10,9,14,1241,0,0,9683030269895486544
representative_application,application_hash_handwritten,10,9,15,1241,0,0,9383150768291419923
representative_application,application_hash_handwritten,10,9,16,1223,0,0,11312423361794011585
representative_application,application_hash_handwritten,10,9,17,1241,0,0,18128183083347417489
representative_application,application_hash_handwritten,10,9,18,1241,0,0,12087555839788357173
representative_application,application_hash_handwritten,10,9,19,1222,0,0,13041129334982073489
representative_application,application_hash_handwritten,10,9,20,1222,0,0,8384464984104957686
representative_application,application_hash_handwritten,10,9,21,1241,0,0,10868783110269989824
representative_application,application_hash_handwritten,10,9,22,1241,0,0,15668235844036064710
representative_application,application_hash_handwritten,10,9,23,1241,0,0,4013874171971043561
representative_application,application_hash_handwritten,10,9,24,1240,0,0,4203571749175062307
representative_application,application_hash_handwritten,10,9,25,1222,0,0,10926854856726577929
representative_application,application_hash_handwritten,10,9,26,1241,0,0,16212662351989052773
representative_application,application_hash_handwritten,10,9,27,1241,0,0,11560519827294593318
representative_application,application_hash_handwritten,10,9,28,1241,0,0,7617103062409141562
representative_application,application_hash_handwritten,10,9,29,1240,0,0,15838086077383948402
representative_application,application_hash_handwritten,10,9,30,1241,0,0,8116776606867456653
representative_application,application_hash_handwritten,10,9,31,1240,0,0,11359474695907197804
representative_application,application_hash_handwritten,10,9,32,1241,0,0,9168736860549268636
representative_application,application_hash_handwritten,10,9,33,1241,0,0,16764612828771598241
representative_application,application_hash_handwritten,10,9,34,1222,0,0,14255204493723425258
representative_application,application_hash_handwritten,10,9,35,1241,0,0,3518369773145393401
representative_application,application_hash_handwritten,10,9,36,1222,0,0,8965317550446050728
representative_application,application_hash_handwritten,10,9,37,1241,0,0,16665962306655849749
representative_application,application_hash_handwritten,10,9,38,1241,0,0,13342058531664200427
representative_application,application_hash_handwritten,10,9,39,1222,0,0,18112928529687244316
representative_application,application_hash_sdax,100,99,0,920559,0,0,11698499080773063169
representative_application,application_hash_sdax,100,99,1,922707,0,0,1167273700599470746
representative_application,application_hash_sdax,100,99,2,922004,0,0,230717062559681466
representative_application,application_hash_sdax,100,99,3,928893,0,0,13461277124864170951
representative_application,application_hash_sdax,100,99,4,924615,0,0,1843089491647656604
representative_application,application_hash_sdax,100,99,5,923800,0,0,1884400405866327554
representative_application,application_hash_sdax,100,99,6,925429,0,0,15657071968087079792
representative_application,application_hash_sdax,100,99,7,929004,0,0,8136226820520416651
representative_application,application_hash_sdax,100,99,8,924614,0,0,9211086410723557827
representative_application,application_hash_sdax,100,99,9,924911,0,0,3206438314367023030
representative_application,application_hash_sdax,100,99,10,922837,0,0,5368241661201366769
representative_application,application_hash_sdax,100,99,11,928133,0,0,6168939717596367288
representative_application,application_hash_sdax,100,99,12,926151,0,0,14206662131410471245
representative_application,application_hash_sdax,100,99,13,925448,0,0,13119166869922341979
representative_application,application_hash_sdax,100,99,14,920504,0,0,13832537443924736586
representative_application,application_hash_sdax,100,99,15,924855,0,0,10215951684877506974
representative_application,application_hash_sdax,100,99,16,928540,0,0,5034229283543529572
representative_application,application_hash_sdax,100,99,17,919577,0,0,14677823012927430832
representative_application,application_hash_sdax,100,99,18,921189,0,0,13894612964717701903
representative_application,application_hash_sdax,100,99,19,925189,0,0,15583721593309401490
representative_application,application_hash_sdax,100,99,20,926355,0,0,6418842662590208827
representative_application,application_hash_sdax,100,99,21,923244,0,0,13631435880641776915
representative_application,application_hash_sdax,100,99,22,920560,0,0,17183653852698357092
representative_application,application_hash_sdax,100,99,23,921207,0,0,9274972455216937604
representative_application,application_hash_sdax,100,99,24,929059,0,0,9355792106790873694
representative_application,application_hash_sdax,100,99,25,923078,0,0,6870977820890846112
representative_application,application_hash_sdax,100,99,26,923022,0,0,7356228651156183227
representative_application,application_hash_sdax,100,99,27,923374,0,0,6496560239278517594
representative_application,application_hash_sdax,100,99,28,918929,0,0,1600470374967907333
representative_application,application_hash_sdax,100,99,29,927614,0,0,7749396622089507156
representative_application,application_hash_sdax,100,99,30,923226,0,0,5914597544721144955
representative_application,application_hash_sdax,100,99,31,921689,0,0,8593148281290798141
representative_application,application_hash_sdax,100,99,32,923429,0,0,17312262507819578044
representative_application,application_hash_sdax,100,99,33,928503,0,0,8449402800832754809
representative_application,application_hash_sdax,100,99,34,920782,0,0,3614604414420252231
representative_application,application_hash_sdax,100,99,35,924040,0,0,2366660716473973819
representative_application,application_hash_sdax,100,99,36,922374,0,0,8524431054321544385
representative_application,application_hash_sdax,100,99,37,929892,0,0,11652126080490940143
representative_application,application_hash_sdax,100,99,38,923411,0,0,7153169922785203679
representative_application,application_hash_sdax,100,99,39,928170,0,0,6082470906507506695
representative_application_alloc,application_hash_sdax,100,99,0,0,5983,772676,4889995614244325387
representative_application,application_hash_handwritten,100,99,0,14167,0,0,11698499080773063168
representative_application,application_hash_handwritten,100,99,1,13314,0,0,1167273700599470747
representative_application,application_hash_handwritten,100,99,2,13315,0,0,230717062559681467
representative_application,application_hash_handwritten,100,99,3,13315,0,0,13461277124864170950
representative_application,application_hash_handwritten,100,99,4,13315,0,0,1843089491647656605
representative_application,application_hash_handwritten,100,99,5,13315,0,0,1884400405866327555
representative_application,application_hash_handwritten,100,99,6,13296,0,0,15657071968087079793
representative_application,application_hash_handwritten,100,99,7,13315,0,0,8136226820520416650
representative_application,application_hash_handwritten,100,99,8,13296,0,0,9211086410723557826
representative_application,application_hash_handwritten,100,99,9,13296,0,0,3206438314367023031
representative_application,application_hash_handwritten,100,99,10,13315,0,0,5368241661201366768
representative_application,application_hash_handwritten,100,99,11,13315,0,0,6168939717596367289
representative_application,application_hash_handwritten,100,99,12,13296,0,0,14206662131410471244
representative_application,application_hash_handwritten,100,99,13,13315,0,0,13119166869922341978
representative_application,application_hash_handwritten,100,99,14,13315,0,0,13832537443924736587
representative_application,application_hash_handwritten,100,99,15,13314,0,0,10215951684877506975
representative_application,application_hash_handwritten,100,99,16,13296,0,0,5034229283543529573
representative_application,application_hash_handwritten,100,99,17,13315,0,0,14677823012927430833
representative_application,application_hash_handwritten,100,99,18,13315,0,0,13894612964717701902
representative_application,application_hash_handwritten,100,99,19,13296,0,0,15583721593309401491
representative_application,application_hash_handwritten,100,99,20,13315,0,0,6418842662590208826
representative_application,application_hash_handwritten,100,99,21,13741,0,0,13631435880641776914
representative_application,application_hash_handwritten,100,99,22,13315,0,0,17183653852698357093
representative_application,application_hash_handwritten,100,99,23,13315,0,0,9274972455216937605
representative_application,application_hash_handwritten,100,99,24,13315,0,0,9355792106790873695
representative_application,application_hash_handwritten,100,99,25,13315,0,0,6870977820890846113
representative_application,application_hash_handwritten,100,99,26,13296,0,0,7356228651156183226
representative_application,application_hash_handwritten,100,99,27,13314,0,0,6496560239278517595
representative_application,application_hash_handwritten,100,99,28,13315,0,0,1600470374967907332
representative_application,application_hash_handwritten,100,99,29,13315,0,0,7749396622089507157
representative_application,application_hash_handwritten,100,99,30,13296,0,0,5914597544721144954
representative_application,application_hash_handwritten,100,99,31,13315,0,0,8593148281290798140
representative_application,application_hash_handwritten,100,99,32,13315,0,0,17312262507819578045
representative_application,application_hash_handwritten,100,99,33,13296,0,0,8449402800832754808
representative_application,application_hash_handwritten,100,99,34,13314,0,0,3614604414420252230
representative_application,application_hash_handwritten,100,99,35,13315,0,0,2366660716473973818
representative_application,application_hash_handwritten,100,99,36,13297,0,0,8524431054321544384
representative_application,application_hash_handwritten,100,99,37,13315,0,0,11652126080490940142
representative_application,application_hash_handwritten,100,99,38,13315,0,0,7153169922785203678
representative_application,application_hash_handwritten,100,99,39,13297,0,0,6082470906507506694
