phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_startup_failure,2,1,28,10300,0,0,3
engine_execution,resource_startup_failure,2,1,29,10200,0,0,3
engine_execution,resource_startup_failure,2,1,30,10200,0,0,3
engine_execution,resource_startup_failure,2,1,31,10200,0,0,3
engine_execution,resource_startup_failure,2,1,32,10200,0,0,3
engine_execution,resource_startup_failure,2,1,33,10200,0,0,3
engine_execution,resource_startup_failure,2,1,34,10200,0,0,3
engine_execution,resource_startup_failure,2,1,35,10300,0,0,3
engine_execution,resource_startup_failure,2,1,36,10100,0,0,3
engine_execution,resource_startup_failure,2,1,37,10200,0,0,3
engine_execution,resource_startup_failure,2,1,38,10200,0,0,3
engine_execution,resource_startup_failure,2,1,39,10100,0,0,3
engine_execution_alloc,resource_startup_failure,2,1,0,0,209,20217,3
engine_execution,resource_cleanup_error_upstream,3,1,0,15600,0,0,0
engine_execution,resource_cleanup_error_upstream,3,1,1,19700,0,0,1
engine_execution,resource_cleanup_error_upstream,3,1,2,16300,0,0,2
engine_execution,resource_cleanup_error_upstream,3,1,3,15100,0,0,3
engine_execution,resource_cleanup_error_upstream,3,1,4,15000,0,0,4
engine_execution,resource_cleanup_error_upstream,3,1,5,19600,0,0,5
engine_execution,resource_cleanup_error_upstream,3,1,6,15600,0,0,6
engine_execution,resource_cleanup_error_upstream,3,1,7,15100,0,0,7
engine_execution,resource_cleanup_error_upstream,3,1,8,14900,0,0,8
engine_execution,resource_cleanup_error_upstream,3,1,9,15000,0,0,9
engine_execution,resource_cleanup_error_upstream,3,1,10,14800,0,0,10
engine_execution,resource_cleanup_error_upstream,3,1,11,15000,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,14800,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,14900,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,14900,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,15000,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,15300,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,15200,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,15600,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,15300,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,19000,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,15700,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,15400,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,15000,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,15100,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,15000,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,15000,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,15100,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,15400,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,14800,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,14700,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,14900,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,14900,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,15100,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,14900,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,15200,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,15000,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,15900,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,15300,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,19500,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,314,25951,23130
engine_execution,resource_cancel_after_acquire,1,0,0,16300,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,9300,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,9100,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,8400,0,0,3
engine_execution,effect_known_receipt,1,0,0,9400,0,0,1
engine_execution,effect_known_receipt,1,0,1,9100,0,0,0
engine_execution,effect_known_receipt,1,0,2,9300,0,0,3
engine_execution,effect_known_receipt,1,0,3,9400,0,0,2
engine_execution,effect_known_receipt,1,0,4,9000,0,0,5
engine_execution,effect_known_receipt,1,0,5,9000,0,0,4
engine_execution,effect_known_receipt,1,0,6,9100,0,0,7
engine_execution,effect_known_receipt,1,0,7,9200,0,0,6
engine_execution,effect_known_receipt,1,0,8,9300,0,0,9
engine_execution,effect_known_receipt,1,0,9,8900,0,0,8
engine_execution,effect_known_receipt,1,0,10,9100,0,0,11
engine_execution,effect_known_receipt,1,0,11,9500,0,0,10
engine_execution,effect_known_receipt,1,0,12,9200,0,0,13
engine_execution,effect_known_receipt,1,0,13,8900,0,0,12
engine_execution,effect_known_receipt,1,0,14,9300,0,0,15
engine_execution,effect_known_receipt,1,0,15,9300,0,0,14
engine_execution,effect_known_receipt,1,0,16,9000,0,0,17
engine_execution,effect_known_receipt,1,0,17,9400,0,0,16
engine_execution,effect_known_receipt,1,0,18,9300,0,0,19
engine_execution,effect_known_receipt,1,0,19,9300,0,0,18
engine_execution,effect_known_receipt,1,0,20,9200,0,0,21
engine_execution,effect_known_receipt,1,0,21,9200,0,0,20
engine_execution,effect_known_receipt,1,0,22,9100,0,0,23
engine_execution,effect_known_receipt,1,0,23,9000,0,0,22
engine_execution,effect_known_receipt,1,0,24,9200,0,0,25
engine_execution,effect_known_receipt,1,0,25,8900,0,0,24
engine_execution,effect_known_receipt,1,0,26,9100,0,0,27
engine_execution,effect_known_receipt,1,0,27,9300,0,0,26
engine_execution,effect_known_receipt,1,0,28,8900,0,0,29
engine_execution,effect_known_receipt,1,0,29,9200,0,0,28
engine_execution,effect_known_receipt,1,0,30,9300,0,0,31
engine_execution,effect_known_receipt,1,0,31,9000,0,0,30
engine_execution,effect_known_receipt,1,0,32,9000,0,0,33
engine_execution,effect_known_receipt,1,0,33,9200,0,0,32
engine_execution,effect_known_receipt,1,0,34,9000,0,0,35
engine_execution,effect_known_receipt,1,0,35,9100,0,0,34
engine_execution,effect_known_receipt,1,0,36,9100,0,0,37
engine_execution,effect_known_receipt,1,0,37,9100,0,0,36
engine_execution,effect_known_receipt,1,0,38,9100,0,0,39
engine_execution,effect_known_receipt,1,0,39,9300,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,149,14826,23131
engine_execution,retry_one_failure,1,0,0,7800,0,0,1
engine_execution,retry_one_failure,1,0,1,7600,0,0,0
engine_execution,retry_one_failure,1,0,2,7800,0,0,3
engine_execution,retry_one_failure,1,0,3,7700,0,0,2
engine_execution,retry_one_failure,1,0,4,7900,0,0,5
engine_execution,retry_one_failure,1,0,5,7900,0,0,4
engine_execution,retry_one_failure,1,0,6,7800,0,0,7
engine_execution,retry_one_failure,1,0,7,7700,0,0,6
engine_execution,retry_one_failure,1,0,8,7800,0,0,9
engine_execution,retry_one_failure,1,0,9,7700,0,0,8
engine_execution,retry_one_failure,1,0,10,7800,0,0,11
engine_execution,retry_one_failure,1,0,11,7800,0,0,10
engine_execution,retry_one_failure,1,0,12,7900,0,0,13
engine_execution,retry_one_failure,1,0,13,7900,0,0,12
engine_execution,retry_one_failure,1,0,14,7800,0,0,15
engine_execution,retry_one_failure,1,0,15,7800,0,0,14
engine_execution,retry_one_failure,1,0,16,7700,0,0,17
engine_execution,retry_one_failure,1,0,17,7900,0,0,16
engine_execution,retry_one_failure,1,0,18,7800,0,0,19
engine_execution,retry_one_failure,1,0,19,7700,0,0,18
engine_execution,retry_one_failure,1,0,20,7600,0,0,21
engine_execution,retry_one_failure,1,0,21,7800,0,0,20
engine_execution,retry_one_failure,1,0,22,7800,0,0,23
engine_execution,retry_one_failure,1,0,23,7700,0,0,22
engine_execution,retry_one_failure,1,0,24,8100,0,0,25
engine_execution,retry_one_failure,1,0,25,7900,0,0,24
engine_execution,retry_one_failure,1,0,26,7700,0,0,27
engine_execution,retry_one_failure,1,0,27,7700,0,0,26
engine_execution,retry_one_failure,1,0,28,7700,0,0,29
engine_execution,retry_one_failure,1,0,29,7900,0,0,28
engine_execution,retry_one_failure,1,0,30,8200,0,0,31
engine_execution,retry_one_failure,1,0,31,8300,0,0,30
engine_execution,retry_one_failure,1,0,32,7800,0,0,33
engine_execution,retry_one_failure,1,0,33,7700,0,0,32
engine_execution,retry_one_failure,1,0,34,7800,0,0,35
engine_execution,retry_one_failure,1,0,35,7900,0,0,34
engine_execution,retry_one_failure,1,0,36,7800,0,0,37
engine_execution,retry_one_failure,1,0,37,7700,0,0,36
engine_execution,retry_one_failure,1,0,38,7600,0,0,39
engine_execution,retry_one_failure,1,0,39,7700,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,152,15009,23131
engine_execution,component_flat,10,9,0,27400,0,0,0
engine_execution,component_flat,10,9,1,27100,0,0,1
engine_execution,component_flat,10,9,2,26900,0,0,2
engine_execution,component_flat,10,9,3,26900,0,0,3
engine_execution,component_flat,10,9,4,27100,0,0,4
engine_execution,component_flat,10,9,5,27400,0,0,5
engine_execution,component_flat,10,9,6,27000,0,0,6
engine_execution,component_flat,10,9,7,26900,0,0,7
engine_execution,component_flat,10,9,8,26900,0,0,8
engine_execution,component_flat,10,9,9,27100,0,0,9
engine_execution,component_flat,10,9,10,27000,0,0,10
engine_execution,component_flat,10,9,11,27500,0,0,11
engine_execution,component_flat,10,9,12,27200,0,0,12
engine_execution,component_flat,10,9,13,27200,0,0,13
engine_execution,component_flat,10,9,14,27600,0,0,14
engine_execution,component_flat,10,9,15,27000,0,0,15
engine_execution,component_flat,10,9,16,26900,0,0,16
engine_execution,component_flat,10,9,17,27200,0,0,17
engine_execution,component_flat,10,9,18,27000,0,0,18
engine_execution,component_flat,10,9,19,26900,0,0,19
engine_execution,component_flat,10,9,20,26800,0,0,20
engine_execution,component_flat,10,9,21,26800,0,0,21
engine_execution,component_flat,10,9,22,27300,0,0,22
engine_execution,component_flat,10,9,23,27100,0,0,23
engine_execution,component_flat,10,9,24,27100,0,0,24
engine_execution,component_flat,10,9,25,27900,0,0,25
engine_execution,component_flat,10,9,26,27000,0,0,26
engine_execution,component_flat,10,9,27,27000,0,0,27
engine_execution,component_flat,10,9,28,26800,0,0,28
engine_execution,component_flat,10,9,29,27100,0,0,29
engine_execution,component_flat,10,9,30,27300,0,0,30
engine_execution,component_flat,10,9,31,26900,0,0,31
engine_execution,component_flat,10,9,32,27300,0,0,32
engine_execution,component_flat,10,9,33,27000,0,0,33
engine_execution,component_flat,10,9,34,30100,0,0,34
engine_execution,component_flat,10,9,35,27800,0,0,35
engine_execution,component_flat,10,9,36,27200,0,0,36
engine_execution,component_flat,10,9,37,27200,0,0,37
engine_execution,component_flat,10,9,38,26800,0,0,38
engine_execution,component_flat,10,9,39,26800,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,572,44928,23130
engine_execution,component_nested,13,12,0,40200,0,0,0
engine_execution,component_nested,13,12,1,40200,0,0,1
engine_execution,component_nested,13,12,2,39800,0,0,2
engine_execution,component_nested,13,12,3,40700,0,0,3
engine_execution,component_nested,13,12,4,40200,0,0,4
engine_execution,component_nested,13,12,5,40500,0,0,5
engine_execution,component_nested,13,12,6,41800,0,0,6
engine_execution,component_nested,13,12,7,40200,0,0,7
engine_execution,component_nested,13,12,8,40700,0,0,8
engine_execution,component_nested,13,12,9,40400,0,0,9
engine_execution,component_nested,13,12,10,40700,0,0,10
engine_execution,component_nested,13,12,11,44600,0,0,11
engine_execution,component_nested,13,12,12,40400,0,0,12
engine_execution,component_nested,13,12,13,40000,0,0,13
engine_execution,component_nested,13,12,14,40500,0,0,14
engine_execution,component_nested,13,12,15,40400,0,0,15
engine_execution,component_nested,13,12,16,39900,0,0,16
engine_execution,component_nested,13,12,17,40500,0,0,17
engine_execution,component_nested,13,12,18,40100,0,0,18
engine_execution,component_nested,13,12,19,40000,0,0,19
engine_execution,component_nested,13,12,20,40600,0,0,20
engine_execution,component_nested,13,12,21,40100,0,0,21
engine_execution,component_nested,13,12,22,40000,0,0,22
engine_execution,component_nested,13,12,23,39800,0,0,23
engine_execution,component_nested,13,12,24,40300,0,0,24
engine_execution,component_nested,13,12,25,40100,0,0,25
engine_execution,component_nested,13,12,26,40400,0,0,26
engine_execution,component_nested,13,12,27,40300,0,0,27
engine_execution,component_nested,13,12,28,40000,0,0,28
engine_execution,component_nested,13,12,29,40400,0,0,29
engine_execution,component_nested,13,12,30,40000,0,0,30
engine_execution,component_nested,13,12,31,40300,0,0,31
engine_execution,component_nested,13,12,32,41800,0,0,32
engine_execution,component_nested,13,12,33,40600,0,0,33
engine_execution,component_nested,13,12,34,39900,0,0,34
engine_execution,component_nested,13,12,35,40100,0,0,35
engine_execution,component_nested,13,12,36,42700,0,0,36
engine_execution,component_nested,13,12,37,40100,0,0,37
engine_execution,component_nested,13,12,38,40600,0,0,38
engine_execution,component_nested,13,12,39,40300,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,855,59553,23130
engine_execution,component_flat,100,99,0,317300,0,0,1
engine_execution,component_flat,100,99,1,326200,0,0,0
engine_execution,component_flat,100,99,2,324700,0,0,3
engine_execution,component_flat,100,99,3,320100,0,0,2
engine_execution,component_flat,100,99,4,313100,0,0,5
engine_execution,component_flat,100,99,5,311700,0,0,4
engine_execution,component_flat,100,99,6,313200,0,0,7
engine_execution,component_flat,100,99,7,309900,0,0,6
engine_execution,component_flat,100,99,8,307900,0,0,9
engine_execution,component_flat,100,99,9,310200,0,0,8
engine_execution,component_flat,100,99,10,307100,0,0,11
engine_execution,component_flat,100,99,11,305600,0,0,10
engine_execution,component_flat,100,99,12,309400,0,0,13
engine_execution,component_flat,100,99,13,305300,0,0,12
engine_execution,component_flat,100,99,14,309400,0,0,15
engine_execution,component_flat,100,99,15,307100,0,0,14
engine_execution,component_flat,100,99,16,318300,0,0,17
engine_execution,component_flat,100,99,17,305600,0,0,16
engine_execution,component_flat,100,99,18,304700,0,0,19
engine_execution,component_flat,100,99,19,314700,0,0,18
engine_execution,component_flat,100,99,20,308800,0,0,21
engine_execution,component_flat,100,99,21,309100,0,0,20
engine_execution,component_flat,100,99,22,309900,0,0,23
engine_execution,component_flat,100,99,23,302500,0,0,22
engine_execution,component_flat,100,99,24,305300,0,0,25
engine_execution,component_flat,100,99,25,308300,0,0,24
engine_execution,component_flat,100,99,26,304800,0,0,27
engine_execution,component_flat,100,99,27,303700,0,0,26
engine_execution,component_flat,100,99,28,304400,0,0,29
engine_execution,component_flat,100,99,29,308300,0,0,28
engine_execution,component_flat,100,99,30,303500,0,0,31
engine_execution,component_flat,100,99,31,302500,0,0,30
engine_execution,component_flat,100,99,32,330500,0,0,33
engine_execution,component_flat,100,99,33,309600,0,0,32
engine_execution,component_flat,100,99,34,311400,0,0,35
engine_execution,component_flat,100,99,35,314300,0,0,34
engine_execution,component_flat,100,99,36,305300,0,0,37
engine_execution,component_flat,100,99,37,303400,0,0,36
engine_execution,component_flat,100,99,38,310400,0,0,39
engine_execution,component_flat,100,99,39,305500,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5259,513144,23131
engine_execution,component_nested,103,102,0,378000,0,0,1
engine_execution,component_nested,103,102,1,375100,0,0,0
engine_execution,component_nested,103,102,2,383000,0,0,3
engine_execution,component_nested,103,102,3,374600,0,0,2
engine_execution,component_nested,103,102,4,375600,0,0,5
engine_execution,component_nested,103,102,5,382000,0,0,4
engine_execution,component_nested,103,102,6,377500,0,0,7
engine_execution,component_nested,103,102,7,375600,0,0,6
engine_execution,component_nested,103,102,8,377600,0,0,9
engine_execution,component_nested,103,102,9,373600,0,0,8
engine_execution,component_nested,103,102,10,378900,0,0,11
engine_execution,component_nested,103,102,11,375100,0,0,10
engine_execution,component_nested,103,102,12,376000,0,0,13
engine_execution,component_nested,103,102,13,385300,0,0,12
engine_execution,component_nested,103,102,14,372400,0,0,15
engine_execution,component_nested,103,102,15,374900,0,0,14
engine_execution,component_nested,103,102,16,377900,0,0,17
engine_execution,component_nested,103,102,17,373100,0,0,16
engine_execution,component_nested,103,102,18,381600,0,0,19
engine_execution,component_nested,103,102,19,372400,0,0,18
engine_execution,component_nested,103,102,20,376600,0,0,21
engine_execution,component_nested,103,102,21,379900,0,0,20
engine_execution,component_nested,103,102,22,372900,0,0,23
engine_execution,component_nested,103,102,23,375100,0,0,22
engine_execution,component_nested,103,102,24,380500,0,0,25
engine_execution,component_nested,103,102,25,374700,0,0,24
engine_execution,component_nested,103,102,26,376100,0,0,27
engine_execution,component_nested,103,102,27,374300,0,0,26
engine_execution,component_nested,103,102,28,374900,0,0,29
engine_execution,component_nested,103,102,29,390500,0,0,28
engine_execution,component_nested,103,102,30,397200,0,0,31
engine_execution,component_nested,103,102,31,397100,0,0,30
engine_execution,component_nested,103,102,32,396500,0,0,33
engine_execution,component_nested,103,102,33,375100,0,0,32
engine_execution,component_nested,103,102,34,377900,0,0,35
engine_execution,component_nested,103,102,35,374000,0,0,34
engine_execution,component_nested,103,102,36,371800,0,0,37
engine_execution,component_nested,103,102,37,378600,0,0,36
