phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_startup_failure,2,1,24,10500,0,0,3
engine_execution,resource_startup_failure,2,1,25,10900,0,0,3
engine_execution,resource_startup_failure,2,1,26,10600,0,0,3
engine_execution,resource_startup_failure,2,1,27,10900,0,0,3
engine_execution,resource_startup_failure,2,1,28,10700,0,0,3
engine_execution,resource_startup_failure,2,1,29,10700,0,0,3
engine_execution,resource_startup_failure,2,1,30,10500,0,0,3
engine_execution,resource_startup_failure,2,1,31,10800,0,0,3
engine_execution,resource_startup_failure,2,1,32,10800,0,0,3
engine_execution,resource_startup_failure,2,1,33,10500,0,0,3
engine_execution,resource_startup_failure,2,1,34,10700,0,0,3
engine_execution,resource_startup_failure,2,1,35,10800,0,0,3
engine_execution,resource_startup_failure,2,1,36,10800,0,0,3
engine_execution,resource_startup_failure,2,1,37,10700,0,0,3
engine_execution,resource_startup_failure,2,1,38,10800,0,0,3
engine_execution,resource_startup_failure,2,1,39,11200,0,0,3
engine_execution_alloc,resource_startup_failure,2,1,0,0,226,24110,3
engine_execution,resource_cleanup_error_upstream,3,1,0,16000,0,0,0
engine_execution,resource_cleanup_error_upstream,3,1,1,16200,0,0,1
engine_execution,resource_cleanup_error_upstream,3,1,2,16000,0,0,2
engine_execution,resource_cleanup_error_upstream,3,1,3,17300,0,0,3
engine_execution,resource_cleanup_error_upstream,3,1,4,19500,0,0,4
engine_execution,resource_cleanup_error_upstream,3,1,5,16400,0,0,5
engine_execution,resource_cleanup_error_upstream,3,1,6,16100,0,0,6
engine_execution,resource_cleanup_error_upstream,3,1,7,16000,0,0,7
engine_execution,resource_cleanup_error_upstream,3,1,8,16000,0,0,8
engine_execution,resource_cleanup_error_upstream,3,1,9,16100,0,0,9
engine_execution,resource_cleanup_error_upstream,3,1,10,16200,0,0,10
engine_execution,resource_cleanup_error_upstream,3,1,11,16000,0,0,11
engine_execution,resource_cleanup_error_upstream,3,1,12,16100,0,0,12
engine_execution,resource_cleanup_error_upstream,3,1,13,15900,0,0,13
engine_execution,resource_cleanup_error_upstream,3,1,14,15900,0,0,14
engine_execution,resource_cleanup_error_upstream,3,1,15,15900,0,0,15
engine_execution,resource_cleanup_error_upstream,3,1,16,15600,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,15800,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,15900,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,16100,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,16400,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,16000,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,16600,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,16200,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,15900,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,16000,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,16100,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,17000,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,16900,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,16500,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,16000,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,16200,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,15800,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,16100,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,16200,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,16300,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,16400,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,16000,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,15800,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,15900,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,337,30130,23130
engine_execution,resource_cancel_after_acquire,1,0,0,16900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,9900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,9100,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,9200,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,9300,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,9300,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,11000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,9700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,9400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,9400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,9000,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,8800,0,0,3
engine_execution,effect_known_receipt,1,0,0,7800,0,0,1
engine_execution,effect_known_receipt,1,0,1,7700,0,0,0
engine_execution,effect_known_receipt,1,0,2,7900,0,0,3
engine_execution,effect_known_receipt,1,0,3,7600,0,0,2
engine_execution,effect_known_receipt,1,0,4,7800,0,0,5
engine_execution,effect_known_receipt,1,0,5,7900,0,0,4
engine_execution,effect_known_receipt,1,0,6,7800,0,0,7
engine_execution,effect_known_receipt,1,0,7,7600,0,0,6
engine_execution,effect_known_receipt,1,0,8,7800,0,0,9
engine_execution,effect_known_receipt,1,0,9,7900,0,0,8
engine_execution,effect_known_receipt,1,0,10,7800,0,0,11
engine_execution,effect_known_receipt,1,0,11,8000,0,0,10
engine_execution,effect_known_receipt,1,0,12,7800,0,0,13
engine_execution,effect_known_receipt,1,0,13,7800,0,0,12
engine_execution,effect_known_receipt,1,0,14,7800,0,0,15
engine_execution,effect_known_receipt,1,0,15,7900,0,0,14
engine_execution,effect_known_receipt,1,0,16,7900,0,0,17
engine_execution,effect_known_receipt,1,0,17,7700,0,0,16
engine_execution,effect_known_receipt,1,0,18,7800,0,0,19
engine_execution,effect_known_receipt,1,0,19,7800,0,0,18
engine_execution,effect_known_receipt,1,0,20,7800,0,0,21
engine_execution,effect_known_receipt,1,0,21,7800,0,0,20
engine_execution,effect_known_receipt,1,0,22,7700,0,0,23
engine_execution,effect_known_receipt,1,0,23,7700,0,0,22
engine_execution,effect_known_receipt,1,0,24,7800,0,0,25
engine_execution,effect_known_receipt,1,0,25,7800,0,0,24
engine_execution,effect_known_receipt,1,0,26,7800,0,0,27
engine_execution,effect_known_receipt,1,0,27,7700,0,0,26
engine_execution,effect_known_receipt,1,0,28,7700,0,0,29
engine_execution,effect_known_receipt,1,0,29,7800,0,0,28
engine_execution,effect_known_receipt,1,0,30,7700,0,0,31
engine_execution,effect_known_receipt,1,0,31,7600,0,0,30
engine_execution,effect_known_receipt,1,0,32,7700,0,0,33
engine_execution,effect_known_receipt,1,0,33,7900,0,0,32
engine_execution,effect_known_receipt,1,0,34,7900,0,0,35
engine_execution,effect_known_receipt,1,0,35,7500,0,0,34
engine_execution,effect_known_receipt,1,0,36,7800,0,0,37
engine_execution,effect_known_receipt,1,0,37,7800,0,0,36
engine_execution,effect_known_receipt,1,0,38,7900,0,0,39
engine_execution,effect_known_receipt,1,0,39,7700,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,160,18493,23131
engine_execution,retry_one_failure,1,0,0,7900,0,0,1
engine_execution,retry_one_failure,1,0,1,8000,0,0,0
engine_execution,retry_one_failure,1,0,2,7900,0,0,3
engine_execution,retry_one_failure,1,0,3,8200,0,0,2
engine_execution,retry_one_failure,1,0,4,8000,0,0,5
engine_execution,retry_one_failure,1,0,5,8000,0,0,4
engine_execution,retry_one_failure,1,0,6,7900,0,0,7
engine_execution,retry_one_failure,1,0,7,7900,0,0,6
engine_execution,retry_one_failure,1,0,8,7900,0,0,9
engine_execution,retry_one_failure,1,0,9,7900,0,0,8
engine_execution,retry_one_failure,1,0,10,7800,0,0,11
engine_execution,retry_one_failure,1,0,11,8000,0,0,10
engine_execution,retry_one_failure,1,0,12,8100,0,0,13
engine_execution,retry_one_failure,1,0,13,8100,0,0,12
engine_execution,retry_one_failure,1,0,14,8000,0,0,15
engine_execution,retry_one_failure,1,0,15,8100,0,0,14
engine_execution,retry_one_failure,1,0,16,8100,0,0,17
engine_execution,retry_one_failure,1,0,17,8100,0,0,16
engine_execution,retry_one_failure,1,0,18,8000,0,0,19
engine_execution,retry_one_failure,1,0,19,7900,0,0,18
engine_execution,retry_one_failure,1,0,20,8200,0,0,21
engine_execution,retry_one_failure,1,0,21,8000,0,0,20
engine_execution,retry_one_failure,1,0,22,8100,0,0,23
engine_execution,retry_one_failure,1,0,23,7900,0,0,22
engine_execution,retry_one_failure,1,0,24,8100,0,0,25
engine_execution,retry_one_failure,1,0,25,8100,0,0,24
engine_execution,retry_one_failure,1,0,26,8100,0,0,27
engine_execution,retry_one_failure,1,0,27,8100,0,0,26
engine_execution,retry_one_failure,1,0,28,8300,0,0,29
engine_execution,retry_one_failure,1,0,29,8100,0,0,28
engine_execution,retry_one_failure,1,0,30,7900,0,0,31
engine_execution,retry_one_failure,1,0,31,8200,0,0,30
engine_execution,retry_one_failure,1,0,32,7800,0,0,33
engine_execution,retry_one_failure,1,0,33,7900,0,0,32
engine_execution,retry_one_failure,1,0,34,8000,0,0,35
engine_execution,retry_one_failure,1,0,35,8100,0,0,34
engine_execution,retry_one_failure,1,0,36,8200,0,0,37
engine_execution,retry_one_failure,1,0,37,8000,0,0,36
engine_execution,retry_one_failure,1,0,38,8100,0,0,39
engine_execution,retry_one_failure,1,0,39,8100,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,165,18872,23131
engine_execution,component_flat,10,9,0,32200,0,0,0
engine_execution,component_flat,10,9,1,31800,0,0,1
engine_execution,component_flat,10,9,2,31400,0,0,2
engine_execution,component_flat,10,9,3,31500,0,0,3
engine_execution,component_flat,10,9,4,31800,0,0,4
engine_execution,component_flat,10,9,5,31700,0,0,5
engine_execution,component_flat,10,9,6,31600,0,0,6
engine_execution,component_flat,10,9,7,31300,0,0,7
engine_execution,component_flat,10,9,8,31000,0,0,8
engine_execution,component_flat,10,9,9,31200,0,0,9
engine_execution,component_flat,10,9,10,32000,0,0,10
engine_execution,component_flat,10,9,11,31400,0,0,11
engine_execution,component_flat,10,9,12,31200,0,0,12
engine_execution,component_flat,10,9,13,31400,0,0,13
engine_execution,component_flat,10,9,14,31000,0,0,14
engine_execution,component_flat,10,9,15,30900,0,0,15
engine_execution,component_flat,10,9,16,31500,0,0,16
engine_execution,component_flat,10,9,17,31500,0,0,17
engine_execution,component_flat,10,9,18,31300,0,0,18
engine_execution,component_flat,10,9,19,31600,0,0,19
engine_execution,component_flat,10,9,20,31300,0,0,20
engine_execution,component_flat,10,9,21,31200,0,0,21
engine_execution,component_flat,10,9,22,31500,0,0,22
engine_execution,component_flat,10,9,23,31400,0,0,23
engine_execution,component_flat,10,9,24,31700,0,0,24
engine_execution,component_flat,10,9,25,32200,0,0,25
engine_execution,component_flat,10,9,26,31300,0,0,26
engine_execution,component_flat,10,9,27,31100,0,0,27
engine_execution,component_flat,10,9,28,32800,0,0,28
engine_execution,component_flat,10,9,29,34100,0,0,29
engine_execution,component_flat,10,9,30,32400,0,0,30
engine_execution,component_flat,10,9,31,31300,0,0,31
engine_execution,component_flat,10,9,32,31400,0,0,32
engine_execution,component_flat,10,9,33,31600,0,0,33
engine_execution,component_flat,10,9,34,31100,0,0,34
engine_execution,component_flat,10,9,35,31600,0,0,35
engine_execution,component_flat,10,9,36,31500,0,0,36
engine_execution,component_flat,10,9,37,31400,0,0,37
engine_execution,component_flat,10,9,38,31400,0,0,38
engine_execution,component_flat,10,9,39,31300,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,654,66045,23130
engine_execution,component_nested,13,12,0,44500,0,0,0
engine_execution,component_nested,13,12,1,43800,0,0,1
engine_execution,component_nested,13,12,2,44200,0,0,2
engine_execution,component_nested,13,12,3,42500,0,0,3
engine_execution,component_nested,13,12,4,43300,0,0,4
engine_execution,component_nested,13,12,5,45400,0,0,5
engine_execution,component_nested,13,12,6,43100,0,0,6
engine_execution,component_nested,13,12,7,44100,0,0,7
engine_execution,component_nested,13,12,8,43600,0,0,8
engine_execution,component_nested,13,12,9,43500,0,0,9
engine_execution,component_nested,13,12,10,42200,0,0,10
engine_execution,component_nested,13,12,11,42400,0,0,11
engine_execution,component_nested,13,12,12,42200,0,0,12
engine_execution,component_nested,13,12,13,42200,0,0,13
engine_execution,component_nested,13,12,14,42200,0,0,14
engine_execution,component_nested,13,12,15,42500,0,0,15
engine_execution,component_nested,13,12,16,42100,0,0,16
engine_execution,component_nested,13,12,17,42100,0,0,17
engine_execution,component_nested,13,12,18,42500,0,0,18
engine_execution,component_nested,13,12,19,42900,0,0,19
engine_execution,component_nested,13,12,20,42700,0,0,20
engine_execution,component_nested,13,12,21,42600,0,0,21
engine_execution,component_nested,13,12,22,41900,0,0,22
engine_execution,component_nested,13,12,23,42500,0,0,23
engine_execution,component_nested,13,12,24,42200,0,0,24
engine_execution,component_nested,13,12,25,44400,0,0,25
engine_execution,component_nested,13,12,26,42200,0,0,26
engine_execution,component_nested,13,12,27,46900,0,0,27
engine_execution,component_nested,13,12,28,45100,0,0,28
engine_execution,component_nested,13,12,29,48200,0,0,29
engine_execution,component_nested,13,12,30,46000,0,0,30
engine_execution,component_nested,13,12,31,41900,0,0,31
engine_execution,component_nested,13,12,32,43000,0,0,32
engine_execution,component_nested,13,12,33,43800,0,0,33
engine_execution,component_nested,13,12,34,43800,0,0,34
engine_execution,component_nested,13,12,35,43500,0,0,35
engine_execution,component_nested,13,12,36,43400,0,0,36
engine_execution,component_nested,13,12,37,43200,0,0,37
engine_execution,component_nested,13,12,38,43600,0,0,38
engine_execution,component_nested,13,12,39,43300,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,983,82379,23130
engine_execution,component_flat,100,99,0,350700,0,0,1
engine_execution,component_flat,100,99,1,356000,0,0,0
engine_execution,component_flat,100,99,2,352600,0,0,3
engine_execution,component_flat,100,99,3,374700,0,0,2
engine_execution,component_flat,100,99,4,342300,0,0,5
engine_execution,component_flat,100,99,5,339200,0,0,4
engine_execution,component_flat,100,99,6,344800,0,0,7
engine_execution,component_flat,100,99,7,353200,0,0,6
engine_execution,component_flat,100,99,8,354100,0,0,9
engine_execution,component_flat,100,99,9,364000,0,0,8
engine_execution,component_flat,100,99,10,348700,0,0,11
engine_execution,component_flat,100,99,11,353100,0,0,10
engine_execution,component_flat,100,99,12,352100,0,0,13
engine_execution,component_flat,100,99,13,351100,0,0,12
engine_execution,component_flat,100,99,14,350400,0,0,15
engine_execution,component_flat,100,99,15,356600,0,0,14
engine_execution,component_flat,100,99,16,347600,0,0,17
engine_execution,component_flat,100,99,17,355200,0,0,16
engine_execution,component_flat,100,99,18,358200,0,0,19
engine_execution,component_flat,100,99,19,354700,0,0,18
engine_execution,component_flat,100,99,20,357200,0,0,21
engine_execution,component_flat,100,99,21,369600,0,0,20
engine_execution,component_flat,100,99,22,460300,0,0,23
engine_execution,component_flat,100,99,23,352100,0,0,22
engine_execution,component_flat,100,99,24,361400,0,0,25
engine_execution,component_flat,100,99,25,355300,0,0,24
engine_execution,component_flat,100,99,26,354000,0,0,27
engine_execution,component_flat,100,99,27,348800,0,0,26
engine_execution,component_flat,100,99,28,349400,0,0,29
engine_execution,component_flat,100,99,29,357300,0,0,28
engine_execution,component_flat,100,99,30,348700,0,0,31
engine_execution,component_flat,100,99,31,357700,0,0,30
engine_execution,component_flat,100,99,32,352200,0,0,33
engine_execution,component_flat,100,99,33,352100,0,0,32
engine_execution,component_flat,100,99,34,360100,0,0,35
engine_execution,component_flat,100,99,35,350500,0,0,34
engine_execution,component_flat,100,99,36,346900,0,0,37
engine_execution,component_flat,100,99,37,351600,0,0,36
engine_execution,component_flat,100,99,38,340900,0,0,39
engine_execution,component_flat,100,99,39,349400,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5983,769191,23131
engine_execution,component_nested,103,102,0,413200,0,0,1
engine_execution,component_nested,103,102,1,405100,0,0,0
engine_execution,component_nested,103,102,2,419000,0,0,3
engine_execution,component_nested,103,102,3,403400,0,0,2
engine_execution,component_nested,103,102,4,390700,0,0,5
engine_execution,component_nested,103,102,5,431400,0,0,4
engine_execution,component_nested,103,102,6,408300,0,0,7
engine_execution,component_nested,103,102,7,414100,0,0,6
engine_execution,component_nested,103,102,8,433300,0,0,9
engine_execution,component_nested,103,102,9,553200,0,0,8
engine_execution,component_nested,103,102,10,405900,0,0,11
engine_execution,component_nested,103,102,11,402000,0,0,10
engine_execution,component_nested,103,102,12,411500,0,0,13
engine_execution,component_nested,103,102,13,405700,0,0,12
engine_execution,component_nested,103,102,14,417900,0,0,15
engine_execution,component_nested,103,102,15,405700,0,0,14
engine_execution,component_nested,103,102,16,402500,0,0,17
engine_execution,component_nested,103,102,17,405800,0,0,16
engine_execution,component_nested,103,102,18,387400,0,0,19
engine_execution,component_nested,103,102,19,393300,0,0,18
engine_execution,component_nested,103,102,20,403000,0,0,21
engine_execution,component_nested,103,102,21,404000,0,0,20
engine_execution,component_nested,103,102,22,407400,0,0,23
engine_execution,component_nested,103,102,23,398900,0,0,22
engine_execution,component_nested,103,102,24,407800,0,0,25
engine_execution,component_nested,103,102,25,409600,0,0,24
engine_execution,component_nested,103,102,26,408600,0,0,27
engine_execution,component_nested,103,102,27,405100,0,0,26
engine_execution,component_nested,103,102,28,405100,0,0,29
engine_execution,component_nested,103,102,29,408600,0,0,28
engine_execution,component_nested,103,102,30,402600,0,0,31
engine_execution,component_nested,103,102,31,394000,0,0,30
engine_execution,component_nested,103,102,32,417300,0,0,33
engine_execution,component_nested,103,102,33,393900,0,0,32
engine_execution,component_nested,103,102,34,407500,0,0,35
engine_execution,component_nested,103,102,35,403200,0,0,34
engine_execution,component_nested,103,102,36,409200,0,0,37
engine_execution,component_nested,103,102,37,401500,0,0,36
engine_execution,component_nested,103,102,38,404900,0,0,39
engine_execution,component_nested,103,102,39,408300,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,7482,838445,23131
engine_execution,resident_ready_shutdown,1,0,0,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,1,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,2,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,3,8500,0,0,1
engine_execution,resident_ready_shutdown,1,0,4,8500,0,0,1
engine_execution,resident_ready_shutdown,1,0,5,8400,0,0,1
engine_execution,resident_ready_shutdown,1,0,6,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,7,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,8,7900,0,0,1
engine_execution,resident_ready_shutdown,1,0,9,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,10,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,11,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,12,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,13,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,14,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,15,8500,0,0,1
engine_execution,resident_ready_shutdown,1,0,16,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,17,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,18,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,19,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,20,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,21,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,22,19600,0,0,1
engine_execution,resident_ready_shutdown,1,0,23,8400,0,0,1
engine_execution,resident_ready_shutdown,1,0,24,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,25,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,26,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,27,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,28,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,29,8000,0,0,1
engine_execution,resident_ready_shutdown,1,0,30,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,31,8300,0,0,1
engine_execution,resident_ready_shutdown,1,0,32,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,33,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,34,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,35,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,36,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,37,8100,0,0,1
engine_execution,resident_ready_shutdown,1,0,38,8200,0,0,1
engine_execution,resident_ready_shutdown,1,0,39,8100,0,0,1
engine_execution,dynamic_live_instances_1,3,2,0,31500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,1,29200,0,0,0
engine_execution,dynamic_live_instances_1,3,2,2,28800,0,0,0
engine_execution,dynamic_live_instances_1,3,2,3,29200,0,0,0
engine_execution,dynamic_live_instances_1,3,2,4,29500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,5,29000,0,0,0
engine_execution,dynamic_live_instances_1,3,2,6,29400,0,0,0
engine_execution,dynamic_live_instances_1,3,2,7,28900,0,0,0
engine_execution,dynamic_live_instances_1,3,2,8,28200,0,0,0
engine_execution,dynamic_live_instances_1,3,2,9,29100,0,0,0
engine_execution,dynamic_live_instances_1,3,2,10,28900,0,0,0
engine_execution,dynamic_live_instances_1,3,2,11,28900,0,0,0
engine_execution,dynamic_live_instances_1,3,2,12,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,13,29400,0,0,0
engine_execution,dynamic_live_instances_1,3,2,14,29200,0,0,0
engine_execution,dynamic_live_instances_1,3,2,15,30200,0,0,0
engine_execution,dynamic_live_instances_1,3,2,16,29100,0,0,0
engine_execution,dynamic_live_instances_1,3,2,17,28800,0,0,0
engine_execution,dynamic_live_instances_1,3,2,18,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,19,32100,0,0,0
engine_execution,dynamic_live_instances_1,3,2,20,28900,0,0,0
engine_execution,dynamic_live_instances_1,3,2,21,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,22,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,23,27900,0,0,0
engine_execution,dynamic_live_instances_1,3,2,24,28500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,25,28500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,26,28500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,27,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,28,28700,0,0,0
engine_execution,dynamic_live_instances_1,3,2,29,28600,0,0,0
engine_execution,dynamic_live_instances_1,3,2,30,29800,0,0,0
engine_execution,dynamic_live_instances_1,3,2,31,28500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,32,28400,0,0,0
engine_execution,dynamic_live_instances_1,3,2,33,28300,0,0,0
engine_execution,dynamic_live_instances_1,3,2,34,28400,0,0,0
engine_execution,dynamic_live_instances_1,3,2,35,28500,0,0,0
engine_execution,dynamic_live_instances_1,3,2,36,28300,0,0,0
engine_execution,dynamic_live_instances_1,3,2,37,28400,0,0,0
engine_execution,dynamic_live_instances_1,3,2,38,27800,0,0,0
engine_execution,dynamic_live_instances_1,3,2,39,27900,0,0,0
engine_execution_alloc,dynamic_live_instances_1,3,2,1,0,604,56109,0
engine_execution,dynamic_live_instances_10,3,2,0,226100,0,0,11
engine_execution,dynamic_live_instances_10,3,2,1,221800,0,0,11
engine_execution,dynamic_live_instances_10,3,2,2,237900,0,0,11
engine_execution,dynamic_live_instances_10,3,2,3,271700,0,0,11
engine_execution,dynamic_live_instances_10,3,2,4,241500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,5,224500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,6,231400,0,0,11
engine_execution,dynamic_live_instances_10,3,2,7,222200,0,0,11
engine_execution,dynamic_live_instances_10,3,2,8,223300,0,0,11
engine_execution,dynamic_live_instances_10,3,2,9,220900,0,0,11
engine_execution,dynamic_live_instances_10,3,2,10,225900,0,0,11
engine_execution,dynamic_live_instances_10,3,2,11,221600,0,0,11
engine_execution,dynamic_live_instances_10,3,2,12,220300,0,0,11
engine_execution,dynamic_live_instances_10,3,2,13,217600,0,0,11
engine_execution,dynamic_live_instances_10,3,2,14,219800,0,0,11
engine_execution,dynamic_live_instances_10,3,2,15,223100,0,0,11
engine_execution,dynamic_live_instances_10,3,2,16,221000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,17,213500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,18,211500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,19,214400,0,0,11
engine_execution,dynamic_live_instances_10,3,2,20,212600,0,0,11
engine_execution,dynamic_live_instances_10,3,2,21,214400,0,0,11
engine_execution,dynamic_live_instances_10,3,2,22,214700,0,0,11
engine_execution,dynamic_live_instances_10,3,2,23,218100,0,0,11
engine_execution,dynamic_live_instances_10,3,2,24,228700,0,0,11
engine_execution,dynamic_live_instances_10,3,2,25,218000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,26,219500,0,0,11
engine_execution,dynamic_live_instances_10,3,2,27,218000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,28,217100,0,0,11
engine_execution,dynamic_live_instances_10,3,2,29,224000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,30,221400,0,0,11
engine_execution,dynamic_live_instances_10,3,2,31,217300,0,0,11
engine_execution,dynamic_live_instances_10,3,2,32,218800,0,0,11
engine_execution,dynamic_live_instances_10,3,2,33,221200,0,0,11
engine_execution,dynamic_live_instances_10,3,2,34,219900,0,0,11
engine_execution,dynamic_live_instances_10,3,2,35,224100,0,0,11
engine_execution,dynamic_live_instances_10,3,2,36,219000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,37,219400,0,0,11
engine_execution,dynamic_live_instances_10,3,2,38,228000,0,0,11
