phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,dynamic_live_instances_10,3,2,37,204625,0,0,11
engine_execution,dynamic_live_instances_10,3,2,38,193584,0,0,11
engine_execution,dynamic_live_instances_10,3,2,39,214875,0,0,11
engine_execution_alloc,dynamic_live_instances_10,3,2,10,0,4464,409440,11
engine_execution,dynamic_live_instances_100,3,2,0,5196875,0,0,101
engine_execution,dynamic_live_instances_100,3,2,1,4660333,0,0,101
engine_execution,dynamic_live_instances_100,3,2,2,4800583,0,0,101
engine_execution,dynamic_live_instances_100,3,2,3,4822042,0,0,101
engine_execution,dynamic_live_instances_100,3,2,4,4893625,0,0,101
engine_execution,dynamic_live_instances_100,3,2,5,4761167,0,0,101
engine_execution,dynamic_live_instances_100,3,2,6,4716709,0,0,101
engine_execution,dynamic_live_instances_100,3,2,7,5432875,0,0,101
engine_execution,dynamic_live_instances_100,3,2,8,4692541,0,0,101
engine_execution,dynamic_live_instances_100,3,2,9,4640250,0,0,101
engine_execution,dynamic_live_instances_100,3,2,10,4752333,0,0,101
engine_execution,dynamic_live_instances_100,3,2,11,4742542,0,0,101
engine_execution,dynamic_live_instances_100,3,2,12,4800959,0,0,101
engine_execution,dynamic_live_instances_100,3,2,13,4711833,0,0,101
engine_execution,dynamic_live_instances_100,3,2,14,5357291,0,0,101
engine_execution,dynamic_live_instances_100,3,2,15,4721458,0,0,101
engine_execution,dynamic_live_instances_100,3,2,16,4619167,0,0,101
engine_execution,dynamic_live_instances_100,3,2,17,4660000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,18,4723625,0,0,101
engine_execution,dynamic_live_instances_100,3,2,19,4639125,0,0,101
engine_execution,dynamic_live_instances_100,3,2,20,4658208,0,0,101
engine_execution,dynamic_live_instances_100,3,2,21,4744084,0,0,101
engine_execution,dynamic_live_instances_100,3,2,22,4688333,0,0,101
engine_execution,dynamic_live_instances_100,3,2,23,4778000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,24,4727125,0,0,101
engine_execution,dynamic_live_instances_100,3,2,25,4736042,0,0,101
engine_execution,dynamic_live_instances_100,3,2,26,4776917,0,0,101
engine_execution,dynamic_live_instances_100,3,2,27,4647667,0,0,101
engine_execution,dynamic_live_instances_100,3,2,28,4881708,0,0,101
engine_execution,dynamic_live_instances_100,3,2,29,4640708,0,0,101
engine_execution,dynamic_live_instances_100,3,2,30,4741333,0,0,101
engine_execution,dynamic_live_instances_100,3,2,31,4861292,0,0,101
engine_execution,dynamic_live_instances_100,3,2,32,5021500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,33,4660417,0,0,101
engine_execution,dynamic_live_instances_100,3,2,34,4611042,0,0,101
engine_execution,dynamic_live_instances_100,3,2,35,4793500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,36,4899625,0,0,101
engine_execution,dynamic_live_instances_100,3,2,37,4900458,0,0,101
engine_execution,dynamic_live_instances_100,3,2,38,4949167,0,0,101
engine_execution,dynamic_live_instances_100,3,2,39,4923500,0,0,101
engine_execution_alloc,dynamic_live_instances_100,3,2,100,0,69425,6321790,101
engine_execution,trace_default,100,99,0,362625,0,0,1
engine_execution,trace_default,100,99,1,362250,0,0,0
engine_execution,trace_default,100,99,2,351333,0,0,3
engine_execution,trace_default,100,99,3,351833,0,0,2
engine_execution,trace_default,100,99,4,365208,0,0,5
engine_execution,trace_default,100,99,5,365625,0,0,4
engine_execution,trace_default,100,99,6,372041,0,0,7
engine_execution,trace_default,100,99,7,366292,0,0,6
engine_execution,trace_default,100,99,8,494875,0,0,9
engine_execution,trace_default,100,99,9,408083,0,0,8
engine_execution,trace_default,100,99,10,367958,0,0,11
engine_execution,trace_default,100,99,11,362375,0,0,10
engine_execution,trace_default,100,99,12,360875,0,0,13
engine_execution,trace_default,100,99,13,356458,0,0,12
engine_execution,trace_default,100,99,14,373958,0,0,15
engine_execution,trace_default,100,99,15,373375,0,0,14
engine_execution,trace_default,100,99,16,364500,0,0,17
engine_execution,trace_default,100,99,17,362250,0,0,16
engine_execution,trace_default,100,99,18,366292,0,0,19
engine_execution,trace_default,100,99,19,361041,0,0,18
engine_execution,trace_default,100,99,20,368000,0,0,21
engine_execution,trace_default,100,99,21,375833,0,0,20
engine_execution,trace_default,100,99,22,361333,0,0,23
engine_execution,trace_default,100,99,23,375958,0,0,22
engine_execution,trace_default,100,99,24,357750,0,0,25
engine_execution,trace_default,100,99,25,349291,0,0,24
engine_execution,trace_default,100,99,26,373750,0,0,27
engine_execution,trace_default,100,99,27,344583,0,0,26
engine_execution,trace_default,100,99,28,387500,0,0,29
engine_execution,trace_default,100,99,29,380208,0,0,28
engine_execution,trace_default,100,99,30,353834,0,0,31
engine_execution,trace_default,100,99,31,362000,0,0,30
engine_execution,trace_default,100,99,32,348750,0,0,33
engine_execution,trace_default,100,99,33,363458,0,0,32
engine_execution,trace_default,100,99,34,358958,0,0,35
engine_execution,trace_default,100,99,35,370250,0,0,34
engine_execution,trace_default,100,99,36,379333,0,0,37
engine_execution,trace_default,100,99,37,357375,0,0,36
engine_execution,trace_default,100,99,38,368292,0,0,39
engine_execution,trace_default,100,99,39,359708,0,0,38
engine_execution_alloc,trace_default,100,99,0,0,6090,781647,23131
engine_execution,trace_observer,100,99,0,334625,0,0,1
engine_execution,trace_observer,100,99,1,363833,0,0,0
engine_execution,trace_observer,100,99,2,375375,0,0,3
engine_execution,trace_observer,100,99,3,373792,0,0,2
engine_execution,trace_observer,100,99,4,367167,0,0,5
engine_execution,trace_observer,100,99,5,398625,0,0,4
engine_execution,trace_observer,100,99,6,376750,0,0,7
engine_execution,trace_observer,100,99,7,391625,0,0,6
engine_execution,trace_observer,100,99,8,411166,0,0,9
engine_execution,trace_observer,100,99,9,389917,0,0,8
engine_execution,trace_observer,100,99,10,348042,0,0,11
engine_execution,trace_observer,100,99,11,348583,0,0,10
engine_execution,trace_observer,100,99,12,364750,0,0,13
engine_execution,trace_observer,100,99,13,367292,0,0,12
engine_execution,trace_observer,100,99,14,338709,0,0,15
engine_execution,trace_observer,100,99,15,360625,0,0,14
engine_execution,trace_observer,100,99,16,360625,0,0,17
engine_execution,trace_observer,100,99,17,357625,0,0,16
engine_execution,trace_observer,100,99,18,354042,0,0,19
engine_execution,trace_observer,100,99,19,342541,0,0,18
engine_execution,trace_observer,100,99,20,372083,0,0,21
engine_execution,trace_observer,100,99,21,354000,0,0,20
engine_execution,trace_observer,100,99,22,343625,0,0,23
engine_execution,trace_observer,100,99,23,367625,0,0,22
engine_execution,trace_observer,100,99,24,355833,0,0,25
engine_execution,trace_observer,100,99,25,359250,0,0,24
engine_execution,trace_observer,100,99,26,336667,0,0,27
engine_execution,trace_observer,100,99,27,365375,0,0,26
engine_execution,trace_observer,100,99,28,363958,0,0,29
engine_execution,trace_observer,100,99,29,347916,0,0,28
engine_execution,trace_observer,100,99,30,361042,0,0,31
engine_execution,trace_observer,100,99,31,360375,0,0,30
engine_execution,trace_observer,100,99,32,347250,0,0,33
engine_execution,trace_observer,100,99,33,366042,0,0,32
engine_execution,trace_observer,100,99,34,380083,0,0,35
engine_execution,trace_observer,100,99,35,341000,0,0,34
engine_execution,trace_observer,100,99,36,356666,0,0,37
engine_execution,trace_observer,100,99,37,368583,0,0,36
engine_execution,trace_observer,100,99,38,342417,0,0,39
engine_execution,trace_observer,100,99,39,357334,0,0,38
engine_execution_alloc,trace_observer,100,99,0,0,6090,781647,23131
representative_application,application_hash_sdax,10,9,0,34083,0,0,8827501768403342007
representative_application,application_hash_sdax,10,9,1,30667,0,0,8951258580674472749
representative_application,application_hash_sdax,10,9,2,38334,0,0,18157584738022301124
representative_application,application_hash_sdax,10,9,3,34417,0,0,16093298964628915617
representative_application,application_hash_sdax,10,9,4,30167,0,0,4338024545885762412
representative_application,application_hash_sdax,10,9,5,32958,0,0,4989613096480112062
representative_application,application_hash_sdax,10,9,6,30375,0,0,14756605482753659039
representative_application,application_hash_sdax,10,9,7,31209,0,0,48615153832195890
representative_application,application_hash_sdax,10,9,8,32958,0,0,12897547982939568865
representative_application,application_hash_sdax,10,9,9,29042,0,0,6455468052857312123
representative_application,application_hash_sdax,10,9,10,29334,0,0,7461994257773924098
representative_application,application_hash_sdax,10,9,11,28958,0,0,3636896381673253623
representative_application,application_hash_sdax,10,9,12,29416,0,0,6793413810667899076
representative_application,application_hash_sdax,10,9,13,29250,0,0,12277190981714708308
representative_application,application_hash_sdax,10,9,14,29375,0,0,9683030269895486545
representative_application,application_hash_sdax,10,9,15,29167,0,0,9383150768291419922
representative_application,application_hash_sdax,10,9,16,29541,0,0,11312423361794011584
representative_application,application_hash_sdax,10,9,17,29292,0,0,18128183083347417488
representative_application,application_hash_sdax,10,9,18,29166,0,0,12087555839788357172
representative_application,application_hash_sdax,10,9,19,29167,0,0,13041129334982073488
representative_application,application_hash_sdax,10,9,20,29292,0,0,8384464984104957687
representative_application,application_hash_sdax,10,9,21,32291,0,0,10868783110269989825
representative_application,application_hash_sdax,10,9,22,31042,0,0,15668235844036064711
representative_application,application_hash_sdax,10,9,23,30209,0,0,4013874171971043560
representative_application,application_hash_sdax,10,9,24,33709,0,0,4203571749175062306
representative_application,application_hash_sdax,10,9,25,35000,0,0,10926854856726577928
representative_application,application_hash_sdax,10,9,26,31792,0,0,16212662351989052772
representative_application,application_hash_sdax,10,9,27,37291,0,0,11560519827294593319
representative_application,application_hash_sdax,10,9,28,33458,0,0,7617103062409141563
representative_application,application_hash_sdax,10,9,29,29708,0,0,15838086077383948403
representative_application,application_hash_sdax,10,9,30,34417,0,0,8116776606867456652
representative_application,application_hash_sdax,10,9,31,29541,0,0,11359474695907197805
representative_application,application_hash_sdax,10,9,32,29709,0,0,9168736860549268637
representative_application,application_hash_sdax,10,9,33,29250,0,0,16764612828771598240
representative_application,application_hash_sdax,10,9,34,29209,0,0,14255204493723425259
representative_application,application_hash_sdax,10,9,35,29292,0,0,3518369773145393400
representative_application,application_hash_sdax,10,9,36,29333,0,0,8965317550446050729
representative_application,application_hash_sdax,10,9,37,29125,0,0,16665962306655849748
representative_application,application_hash_sdax,10,9,38,29250,0,0,13342058531664200426
representative_application,application_hash_sdax,10,9,39,29334,0,0,18112928529687244317
representative_application_alloc,application_hash_sdax,10,9,0,0,671,68034,17601881740522758837
representative_application,application_hash_handwritten,10,9,0,1166,0,0,8827501768403342006
representative_application,application_hash_handwritten,10,9,1,750,0,0,8951258580674472748
representative_application,application_hash_handwritten,10,9,2,750,0,0,18157584738022301125
representative_application,application_hash_handwritten,10,9,3,750,0,0,16093298964628915616
representative_application,application_hash_handwritten,10,9,4,708,0,0,4338024545885762413
representative_application,application_hash_handwritten,10,9,5,750,0,0,4989613096480112063
representative_application,application_hash_handwritten,10,9,6,750,0,0,14756605482753659038
representative_application,application_hash_handwritten,10,9,7,750,0,0,48615153832195891
representative_application,application_hash_handwritten,10,9,8,750,0,0,12897547982939568864
representative_application,application_hash_handwritten,10,9,9,750,0,0,6455468052857312122
representative_application,application_hash_handwritten,10,9,10,750,0,0,7461994257773924099
representative_application,application_hash_handwritten,10,9,11,708,0,0,3636896381673253622
representative_application,application_hash_handwritten,10,9,12,750,0,0,6793413810667899077
representative_application,application_hash_handwritten,10,9,13,750,0,0,12277190981714708309
representative_application,application_hash_handwritten,10,9,14,750,0,0,9683030269895486544
representative_application,application_hash_handwritten,10,9,15,750,0,0,9383150768291419923
representative_application,application_hash_handwritten,10,9,16,750,0,0,11312423361794011585
representative_application,application_hash_handwritten,10,9,17,750,0,0,18128183083347417489
representative_application,application_hash_handwritten,10,9,18,750,0,0,12087555839788357173
representative_application,application_hash_handwritten,10,9,19,750,0,0,13041129334982073489
representative_application,application_hash_handwritten,10,9,20,750,0,0,8384464984104957686
representative_application,application_hash_handwritten,10,9,21,750,0,0,10868783110269989824
representative_application,application_hash_handwritten,10,9,22,750,0,0,15668235844036064710
representative_application,application_hash_handwritten,10,9,23,708,0,0,4013874171971043561
representative_application,application_hash_handwritten,10,9,24,750,0,0,4203571749175062307
representative_application,application_hash_handwritten,10,9,25,750,0,0,10926854856726577929
representative_application,application_hash_handwritten,10,9,26,750,0,0,16212662351989052773
representative_application,application_hash_handwritten,10,9,27,750,0,0,11560519827294593318
representative_application,application_hash_handwritten,10,9,28,709,0,0,7617103062409141562
representative_application,application_hash_handwritten,10,9,29,750,0,0,15838086077383948402
representative_application,application_hash_handwritten,10,9,30,750,0,0,8116776606867456653
representative_application,application_hash_handwritten,10,9,31,625,0,0,11359474695907197804
representative_application,application_hash_handwritten,10,9,32,792,0,0,9168736860549268636
representative_application,application_hash_handwritten,10,9,33,750,0,0,16764612828771598241
representative_application,application_hash_handwritten,10,9,34,750,0,0,14255204493723425258
representative_application,application_hash_handwritten,10,9,35,708,0,0,3518369773145393401
representative_application,application_hash_handwritten,10,9,36,750,0,0,8965317550446050728
representative_application,application_hash_handwritten,10,9,37,750,0,0,16665962306655849749
representative_application,application_hash_handwritten,10,9,38,833,0,0,13342058531664200427
representative_application,application_hash_handwritten,10,9,39,916,0,0,18112928529687244316
representative_application,application_hash_sdax,100,99,0,364166,0,0,11698499080773063169
representative_application,application_hash_sdax,100,99,1,355292,0,0,1167273700599470746
representative_application,application_hash_sdax,100,99,2,359000,0,0,230717062559681466
representative_application,application_hash_sdax,100,99,3,370917,0,0,13461277124864170951
representative_application,application_hash_sdax,100,99,4,375334,0,0,1843089491647656604
representative_application,application_hash_sdax,100,99,5,383792,0,0,1884400405866327554
representative_application,application_hash_sdax,100,99,6,372916,0,0,15657071968087079792
representative_application,application_hash_sdax,100,99,7,367583,0,0,8136226820520416651
representative_application,application_hash_sdax,100,99,8,374458,0,0,9211086410723557827
representative_application,application_hash_sdax,100,99,9,337708,0,0,3206438314367023030
representative_application,application_hash_sdax,100,99,10,367125,0,0,5368241661201366769
representative_application,application_hash_sdax,100,99,11,387208,0,0,6168939717596367288
representative_application,application_hash_sdax,100,99,12,376083,0,0,14206662131410471245
representative_application,application_hash_sdax,100,99,13,377125,0,0,13119166869922341979
representative_application,application_hash_sdax,100,99,14,400542,0,0,13832537443924736586
representative_application,application_hash_sdax,100,99,15,357416,0,0,10215951684877506974
representative_application,application_hash_sdax,100,99,16,380167,0,0,5034229283543529572
representative_application,application_hash_sdax,100,99,17,342625,0,0,14677823012927430832
representative_application,application_hash_sdax,100,99,18,373500,0,0,13894612964717701903
representative_application,application_hash_sdax,100,99,19,376750,0,0,15583721593309401490
representative_application,application_hash_sdax,100,99,20,359084,0,0,6418842662590208827
representative_application,application_hash_sdax,100,99,21,346959,0,0,13631435880641776915
representative_application,application_hash_sdax,100,99,22,372417,0,0,17183653852698357092
representative_application,application_hash_sdax,100,99,23,344917,0,0,9274972455216937604
representative_application,application_hash_sdax,100,99,24,370708,0,0,9355792106790873694
representative_application,application_hash_sdax,100,99,25,348208,0,0,6870977820890846112
representative_application,application_hash_sdax,100,99,26,364875,0,0,7356228651156183227
representative_application,application_hash_sdax,100,99,27,372625,0,0,6496560239278517594
representative_application,application_hash_sdax,100,99,28,352792,0,0,1600470374967907333
representative_application,application_hash_sdax,100,99,29,366959,0,0,7749396622089507156
representative_application,application_hash_sdax,100,99,30,369292,0,0,5914597544721144955
representative_application,application_hash_sdax,100,99,31,353041,0,0,8593148281290798141
representative_application,application_hash_sdax,100,99,32,366125,0,0,17312262507819578044
representative_application,application_hash_sdax,100,99,33,359583,0,0,8449402800832754809
representative_application,application_hash_sdax,100,99,34,350209,0,0,3614604414420252231
representative_application,application_hash_sdax,100,99,35,360709,0,0,2366660716473973819
representative_application,application_hash_sdax,100,99,36,344209,0,0,8524431054321544385
representative_application,application_hash_sdax,100,99,37,356417,0,0,11652126080490940143
representative_application,application_hash_sdax,100,99,38,363250,0,0,7153169922785203679
representative_application,application_hash_sdax,100,99,39,377542,0,0,6082470906507506695
representative_application_alloc,application_hash_sdax,100,99,0,0,6090,785196,4889995614244325387
representative_application,application_hash_handwritten,100,99,0,11000,0,0,11698499080773063168
representative_application,application_hash_handwritten,100,99,1,9958,0,0,1167273700599470747
representative_application,application_hash_handwritten,100,99,2,8750,0,0,230717062559681467
representative_application,application_hash_handwritten,100,99,3,8792,0,0,13461277124864170950
representative_application,application_hash_handwritten,100,99,4,9042,0,0,1843089491647656605
representative_application,application_hash_handwritten,100,99,5,10458,0,0,1884400405866327555
representative_application,application_hash_handwritten,100,99,6,10542,0,0,15657071968087079793
representative_application,application_hash_handwritten,100,99,7,9917,0,0,8136226820520416650
representative_application,application_hash_handwritten,100,99,8,11083,0,0,9211086410723557826
representative_application,application_hash_handwritten,100,99,9,11000,0,0,3206438314367023031
representative_application,application_hash_handwritten,100,99,10,9542,0,0,5368241661201366768
representative_application,application_hash_handwritten,100,99,11,8750,0,0,6168939717596367289
representative_application,application_hash_handwritten,100,99,12,8708,0,0,14206662131410471244
representative_application,application_hash_handwritten,100,99,13,8750,0,0,13119166869922341978
representative_application,application_hash_handwritten,100,99,14,9084,0,0,13832537443924736587
representative_application,application_hash_handwritten,100,99,15,10791,0,0,10215951684877506975
representative_application,application_hash_handwritten,100,99,16,10167,0,0,5034229283543529573
representative_application,application_hash_handwritten,100,99,17,8750,0,0,14677823012927430833
representative_application,application_hash_handwritten,100,99,18,8750,0,0,13894612964717701902
representative_application,application_hash_handwritten,100,99,19,8834,0,0,15583721593309401491
representative_application,application_hash_handwritten,100,99,20,10375,0,0,6418842662590208826
representative_application,application_hash_handwritten,100,99,21,10833,0,0,13631435880641776914
representative_application,application_hash_handwritten,100,99,22,8792,0,0,17183653852698357093
representative_application,application_hash_handwritten,100,99,23,8916,0,0,9274972455216937605
representative_application,application_hash_handwritten,100,99,24,8792,0,0,9355792106790873695
representative_application,application_hash_handwritten,100,99,25,8541,0,0,6870977820890846113
representative_application,application_hash_handwritten,100,99,26,8542,0,0,7356228651156183226
representative_application,application_hash_handwritten,100,99,27,8541,0,0,6496560239278517595
representative_application,application_hash_handwritten,100,99,28,8542,0,0,1600470374967907332
representative_application,application_hash_handwritten,100,99,29,8542,0,0,7749396622089507157
representative_application,application_hash_handwritten,100,99,30,8541,0,0,5914597544721144954
representative_application,application_hash_handwritten,100,99,31,8542,0,0,8593148281290798140
representative_application,application_hash_handwritten,100,99,32,8500,0,0,17312262507819578045
representative_application,application_hash_handwritten,100,99,33,8542,0,0,8449402800832754808
representative_application,application_hash_handwritten,100,99,34,8542,0,0,3614604414420252230
representative_application,application_hash_handwritten,100,99,35,9209,0,0,2366660716473973818
representative_application,application_hash_handwritten,100,99,36,11000,0,0,8524431054321544384
representative_application,application_hash_handwritten,100,99,37,9417,0,0,11652126080490940142
representative_application,application_hash_handwritten,100,99,38,8709,0,0,7153169922785203678
representative_application,application_hash_handwritten,100,99,39,8709,0,0,6082470906507506694
