phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,resource_cleanup_error_upstream,3,1,16,15100,0,0,16
engine_execution,resource_cleanup_error_upstream,3,1,17,15100,0,0,17
engine_execution,resource_cleanup_error_upstream,3,1,18,15300,0,0,18
engine_execution,resource_cleanup_error_upstream,3,1,19,15100,0,0,19
engine_execution,resource_cleanup_error_upstream,3,1,20,15300,0,0,20
engine_execution,resource_cleanup_error_upstream,3,1,21,15200,0,0,21
engine_execution,resource_cleanup_error_upstream,3,1,22,15000,0,0,22
engine_execution,resource_cleanup_error_upstream,3,1,23,15400,0,0,23
engine_execution,resource_cleanup_error_upstream,3,1,24,15100,0,0,24
engine_execution,resource_cleanup_error_upstream,3,1,25,15000,0,0,25
engine_execution,resource_cleanup_error_upstream,3,1,26,15400,0,0,26
engine_execution,resource_cleanup_error_upstream,3,1,27,15300,0,0,27
engine_execution,resource_cleanup_error_upstream,3,1,28,16100,0,0,28
engine_execution,resource_cleanup_error_upstream,3,1,29,15400,0,0,29
engine_execution,resource_cleanup_error_upstream,3,1,30,21100,0,0,30
engine_execution,resource_cleanup_error_upstream,3,1,31,16600,0,0,31
engine_execution,resource_cleanup_error_upstream,3,1,32,15600,0,0,32
engine_execution,resource_cleanup_error_upstream,3,1,33,15200,0,0,33
engine_execution,resource_cleanup_error_upstream,3,1,34,15300,0,0,34
engine_execution,resource_cleanup_error_upstream,3,1,35,15300,0,0,35
engine_execution,resource_cleanup_error_upstream,3,1,36,15200,0,0,36
engine_execution,resource_cleanup_error_upstream,3,1,37,15100,0,0,37
engine_execution,resource_cleanup_error_upstream,3,1,38,15200,0,0,38
engine_execution,resource_cleanup_error_upstream,3,1,39,15300,0,0,39
engine_execution_alloc,resource_cleanup_error_upstream,3,1,0,0,314,25951,23130
engine_execution,resource_cancel_after_acquire,1,0,0,18100,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,1,9900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,2,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,3,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,4,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,5,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,6,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,7,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,8,8900,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,9,9200,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,10,8800,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,11,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,12,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,13,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,14,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,15,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,16,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,17,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,18,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,19,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,20,8700,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,21,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,22,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,23,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,24,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,25,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,26,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,27,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,28,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,29,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,30,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,31,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,32,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,33,10200,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,34,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,35,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,36,8500,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,37,8400,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,38,8600,0,0,3
engine_execution,resource_cancel_after_acquire,1,0,39,8700,0,0,3
engine_execution,effect_known_receipt,1,0,0,7500,0,0,1
engine_execution,effect_known_receipt,1,0,1,7400,0,0,0
engine_execution,effect_known_receipt,1,0,2,7400,0,0,3
engine_execution,effect_known_receipt,1,0,3,7300,0,0,2
engine_execution,effect_known_receipt,1,0,4,7500,0,0,5
engine_execution,effect_known_receipt,1,0,5,7400,0,0,4
engine_execution,effect_known_receipt,1,0,6,7500,0,0,7
engine_execution,effect_known_receipt,1,0,7,7400,0,0,6
engine_execution,effect_known_receipt,1,0,8,7300,0,0,9
engine_execution,effect_known_receipt,1,0,9,7400,0,0,8
engine_execution,effect_known_receipt,1,0,10,10100,0,0,11
engine_execution,effect_known_receipt,1,0,11,7500,0,0,10
engine_execution,effect_known_receipt,1,0,12,7400,0,0,13
engine_execution,effect_known_receipt,1,0,13,7400,0,0,12
engine_execution,effect_known_receipt,1,0,14,7500,0,0,15
engine_execution,effect_known_receipt,1,0,15,7500,0,0,14
engine_execution,effect_known_receipt,1,0,16,7500,0,0,17
engine_execution,effect_known_receipt,1,0,17,7400,0,0,16
engine_execution,effect_known_receipt,1,0,18,7400,0,0,19
engine_execution,effect_known_receipt,1,0,19,7400,0,0,18
engine_execution,effect_known_receipt,1,0,20,7300,0,0,21
engine_execution,effect_known_receipt,1,0,21,7400,0,0,20
engine_execution,effect_known_receipt,1,0,22,7500,0,0,23
engine_execution,effect_known_receipt,1,0,23,7400,0,0,22
engine_execution,effect_known_receipt,1,0,24,7400,0,0,25
engine_execution,effect_known_receipt,1,0,25,7400,0,0,24
engine_execution,effect_known_receipt,1,0,26,7400,0,0,27
engine_execution,effect_known_receipt,1,0,27,7400,0,0,26
engine_execution,effect_known_receipt,1,0,28,7400,0,0,29
engine_execution,effect_known_receipt,1,0,29,7400,0,0,28
engine_execution,effect_known_receipt,1,0,30,7400,0,0,31
engine_execution,effect_known_receipt,1,0,31,7400,0,0,30
engine_execution,effect_known_receipt,1,0,32,7400,0,0,33
engine_execution,effect_known_receipt,1,0,33,7400,0,0,32
engine_execution,effect_known_receipt,1,0,34,7400,0,0,35
engine_execution,effect_known_receipt,1,0,35,7400,0,0,34
engine_execution,effect_known_receipt,1,0,36,7500,0,0,37
engine_execution,effect_known_receipt,1,0,37,7300,0,0,36
engine_execution,effect_known_receipt,1,0,38,7400,0,0,39
engine_execution,effect_known_receipt,1,0,39,7300,0,0,38
engine_execution_alloc,effect_known_receipt,1,0,0,0,149,14826,23131
engine_execution,retry_one_failure,1,0,0,7600,0,0,1
engine_execution,retry_one_failure,1,0,1,7600,0,0,0
engine_execution,retry_one_failure,1,0,2,7500,0,0,3
engine_execution,retry_one_failure,1,0,3,7500,0,0,2
engine_execution,retry_one_failure,1,0,4,7600,0,0,5
engine_execution,retry_one_failure,1,0,5,7600,0,0,4
engine_execution,retry_one_failure,1,0,6,7500,0,0,7
engine_execution,retry_one_failure,1,0,7,7500,0,0,6
engine_execution,retry_one_failure,1,0,8,7600,0,0,9
engine_execution,retry_one_failure,1,0,9,7600,0,0,8
engine_execution,retry_one_failure,1,0,10,7400,0,0,11
engine_execution,retry_one_failure,1,0,11,7400,0,0,10
engine_execution,retry_one_failure,1,0,12,7600,0,0,13
engine_execution,retry_one_failure,1,0,13,7500,0,0,12
engine_execution,retry_one_failure,1,0,14,7500,0,0,15
engine_execution,retry_one_failure,1,0,15,7500,0,0,14
engine_execution,retry_one_failure,1,0,16,7400,0,0,17
engine_execution,retry_one_failure,1,0,17,7600,0,0,16
engine_execution,retry_one_failure,1,0,18,7500,0,0,19
engine_execution,retry_one_failure,1,0,19,7600,0,0,18
engine_execution,retry_one_failure,1,0,20,7600,0,0,21
engine_execution,retry_one_failure,1,0,21,7700,0,0,20
engine_execution,retry_one_failure,1,0,22,7500,0,0,23
engine_execution,retry_one_failure,1,0,23,7500,0,0,22
engine_execution,retry_one_failure,1,0,24,7500,0,0,25
engine_execution,retry_one_failure,1,0,25,7600,0,0,24
engine_execution,retry_one_failure,1,0,26,7500,0,0,27
engine_execution,retry_one_failure,1,0,27,7500,0,0,26
engine_execution,retry_one_failure,1,0,28,7700,0,0,29
engine_execution,retry_one_failure,1,0,29,7400,0,0,28
engine_execution,retry_one_failure,1,0,30,7500,0,0,31
engine_execution,retry_one_failure,1,0,31,7600,0,0,30
engine_execution,retry_one_failure,1,0,32,7600,0,0,33
engine_execution,retry_one_failure,1,0,33,7500,0,0,32
engine_execution,retry_one_failure,1,0,34,7400,0,0,35
engine_execution,retry_one_failure,1,0,35,7700,0,0,34
engine_execution,retry_one_failure,1,0,36,7500,0,0,37
engine_execution,retry_one_failure,1,0,37,7600,0,0,36
engine_execution,retry_one_failure,1,0,38,7500,0,0,39
engine_execution,retry_one_failure,1,0,39,7500,0,0,38
engine_execution_alloc,retry_one_failure,1,0,0,0,152,15009,23131
engine_execution,component_flat,10,9,0,27400,0,0,0
engine_execution,component_flat,10,9,1,27200,0,0,1
engine_execution,component_flat,10,9,2,27300,0,0,2
engine_execution,component_flat,10,9,3,26900,0,0,3
engine_execution,component_flat,10,9,4,27000,0,0,4
engine_execution,component_flat,10,9,5,31700,0,0,5
engine_execution,component_flat,10,9,6,27400,0,0,6
engine_execution,component_flat,10,9,7,27300,0,0,7
engine_execution,component_flat,10,9,8,27800,0,0,8
engine_execution,component_flat,10,9,9,27000,0,0,9
engine_execution,component_flat,10,9,10,27500,0,0,10
engine_execution,component_flat,10,9,11,27200,0,0,11
engine_execution,component_flat,10,9,12,27500,0,0,12
engine_execution,component_flat,10,9,13,27500,0,0,13
engine_execution,component_flat,10,9,14,27800,0,0,14
engine_execution,component_flat,10,9,15,27800,0,0,15
engine_execution,component_flat,10,9,16,27700,0,0,16
engine_execution,component_flat,10,9,17,27500,0,0,17
engine_execution,component_flat,10,9,18,27400,0,0,18
engine_execution,component_flat,10,9,19,27400,0,0,19
engine_execution,component_flat,10,9,20,27400,0,0,20
engine_execution,component_flat,10,9,21,27400,0,0,21
engine_execution,component_flat,10,9,22,27500,0,0,22
engine_execution,component_flat,10,9,23,27300,0,0,23
engine_execution,component_flat,10,9,24,27500,0,0,24
engine_execution,component_flat,10,9,25,27400,0,0,25
engine_execution,component_flat,10,9,26,27500,0,0,26
engine_execution,component_flat,10,9,27,27500,0,0,27
engine_execution,component_flat,10,9,28,27200,0,0,28
engine_execution,component_flat,10,9,29,27000,0,0,29
engine_execution,component_flat,10,9,30,28000,0,0,30
engine_execution,component_flat,10,9,31,27100,0,0,31
engine_execution,component_flat,10,9,32,27300,0,0,32
engine_execution,component_flat,10,9,33,27300,0,0,33
engine_execution,component_flat,10,9,34,27200,0,0,34
engine_execution,component_flat,10,9,35,27300,0,0,35
engine_execution,component_flat,10,9,36,27600,0,0,36
engine_execution,component_flat,10,9,37,27400,0,0,37
engine_execution,component_flat,10,9,38,27300,0,0,38
engine_execution,component_flat,10,9,39,27500,0,0,39
engine_execution_alloc,component_flat,10,9,0,0,572,44928,23130
engine_execution,component_nested,13,12,0,51700,0,0,0
engine_execution,component_nested,13,12,1,51400,0,0,1
engine_execution,component_nested,13,12,2,51200,0,0,2
engine_execution,component_nested,13,12,3,51400,0,0,3
engine_execution,component_nested,13,12,4,51500,0,0,4
engine_execution,component_nested,13,12,5,51300,0,0,5
engine_execution,component_nested,13,12,6,53000,0,0,6
engine_execution,component_nested,13,12,7,51000,0,0,7
engine_execution,component_nested,13,12,8,51000,0,0,8
engine_execution,component_nested,13,12,9,51000,0,0,9
engine_execution,component_nested,13,12,10,53600,0,0,10
engine_execution,component_nested,13,12,11,51500,0,0,11
engine_execution,component_nested,13,12,12,51100,0,0,12
engine_execution,component_nested,13,12,13,51600,0,0,13
engine_execution,component_nested,13,12,14,51000,0,0,14
engine_execution,component_nested,13,12,15,51400,0,0,15
engine_execution,component_nested,13,12,16,51100,0,0,16
engine_execution,component_nested,13,12,17,51200,0,0,17
engine_execution,component_nested,13,12,18,51500,0,0,18
engine_execution,component_nested,13,12,19,51400,0,0,19
engine_execution,component_nested,13,12,20,51400,0,0,20
engine_execution,component_nested,13,12,21,51200,0,0,21
engine_execution,component_nested,13,12,22,50700,0,0,22
engine_execution,component_nested,13,12,23,51100,0,0,23
engine_execution,component_nested,13,12,24,51300,0,0,24
engine_execution,component_nested,13,12,25,51100,0,0,25
engine_execution,component_nested,13,12,26,51200,0,0,26
engine_execution,component_nested,13,12,27,52200,0,0,27
engine_execution,component_nested,13,12,28,51700,0,0,28
engine_execution,component_nested,13,12,29,51300,0,0,29
engine_execution,component_nested,13,12,30,57700,0,0,30
engine_execution,component_nested,13,12,31,51700,0,0,31
engine_execution,component_nested,13,12,32,51100,0,0,32
engine_execution,component_nested,13,12,33,51500,0,0,33
engine_execution,component_nested,13,12,34,51000,0,0,34
engine_execution,component_nested,13,12,35,51500,0,0,35
engine_execution,component_nested,13,12,36,50900,0,0,36
engine_execution,component_nested,13,12,37,51300,0,0,37
engine_execution,component_nested,13,12,38,50800,0,0,38
engine_execution,component_nested,13,12,39,50700,0,0,39
engine_execution_alloc,component_nested,13,12,0,0,855,59553,23130
engine_execution,component_flat,100,99,0,307100,0,0,1
engine_execution,component_flat,100,99,1,318400,0,0,0
engine_execution,component_flat,100,99,2,343200,0,0,3
engine_execution,component_flat,100,99,3,309800,0,0,2
engine_execution,component_flat,100,99,4,306000,0,0,5
engine_execution,component_flat,100,99,5,313000,0,0,4
engine_execution,component_flat,100,99,6,306200,0,0,7
engine_execution,component_flat,100,99,7,305600,0,0,6
engine_execution,component_flat,100,99,8,313100,0,0,9
engine_execution,component_flat,100,99,9,313300,0,0,8
engine_execution,component_flat,100,99,10,311900,0,0,11
engine_execution,component_flat,100,99,11,314400,0,0,10
engine_execution,component_flat,100,99,12,307100,0,0,13
engine_execution,component_flat,100,99,13,305100,0,0,12
engine_execution,component_flat,100,99,14,310500,0,0,15
engine_execution,component_flat,100,99,15,305200,0,0,14
engine_execution,component_flat,100,99,16,308000,0,0,17
engine_execution,component_flat,100,99,17,307000,0,0,16
engine_execution,component_flat,100,99,18,308300,0,0,19
engine_execution,component_flat,100,99,19,306600,0,0,18
engine_execution,component_flat,100,99,20,303800,0,0,21
engine_execution,component_flat,100,99,21,308700,0,0,20
engine_execution,component_flat,100,99,22,303400,0,0,23
engine_execution,component_flat,100,99,23,306900,0,0,22
engine_execution,component_flat,100,99,24,325600,0,0,25
engine_execution,component_flat,100,99,25,306200,0,0,24
engine_execution,component_flat,100,99,26,307800,0,0,27
engine_execution,component_flat,100,99,27,311300,0,0,26
engine_execution,component_flat,100,99,28,302800,0,0,29
engine_execution,component_flat,100,99,29,304300,0,0,28
engine_execution,component_flat,100,99,30,305000,0,0,31
engine_execution,component_flat,100,99,31,313300,0,0,30
engine_execution,component_flat,100,99,32,305100,0,0,33
engine_execution,component_flat,100,99,33,306400,0,0,32
engine_execution,component_flat,100,99,34,312900,0,0,35
engine_execution,component_flat,100,99,35,306800,0,0,34
engine_execution,component_flat,100,99,36,305900,0,0,37
engine_execution,component_flat,100,99,37,305800,0,0,36
engine_execution,component_flat,100,99,38,303900,0,0,39
engine_execution,component_flat,100,99,39,312100,0,0,38
engine_execution_alloc,component_flat,100,99,0,0,5259,513144,23131
engine_execution,component_nested,103,102,0,380000,0,0,1
engine_execution,component_nested,103,102,1,372100,0,0,0
engine_execution,component_nested,103,102,2,374800,0,0,3
engine_execution,component_nested,103,102,3,376000,0,0,2
engine_execution,component_nested,103,102,4,371900,0,0,5
engine_execution,component_nested,103,102,5,372500,0,0,4
engine_execution,component_nested,103,102,6,376500,0,0,7
engine_execution,component_nested,103,102,7,374100,0,0,6
engine_execution,component_nested,103,102,8,378400,0,0,9
engine_execution,component_nested,103,102,9,370200,0,0,8
engine_execution,component_nested,103,102,10,372200,0,0,11
engine_execution,component_nested,103,102,11,377000,0,0,10
engine_execution,component_nested,103,102,12,371200,0,0,13
engine_execution,component_nested,103,102,13,371800,0,0,12
engine_execution,component_nested,103,102,14,382200,0,0,15
engine_execution,component_nested,103,102,15,370200,0,0,14
engine_execution,component_nested,103,102,16,375200,0,0,17
engine_execution,component_nested,103,102,17,377600,0,0,16
engine_execution,component_nested,103,102,18,377000,0,0,19
engine_execution,component_nested,103,102,19,1037200,0,0,18
engine_execution,component_nested,103,102,20,388300,0,0,21
engine_execution,component_nested,103,102,21,376800,0,0,20
engine_execution,component_nested,103,102,22,377500,0,0,23
engine_execution,component_nested,103,102,23,376600,0,0,22
engine_execution,component_nested,103,102,24,377300,0,0,25
engine_execution,component_nested,103,102,25,379300,0,0,24
engine_execution,component_nested,103,102,26,370300,0,0,27
engine_execution,component_nested,103,102,27,377600,0,0,26
engine_execution,component_nested,103,102,28,381000,0,0,29
engine_execution,component_nested,103,102,29,378000,0,0,28
engine_execution,component_nested,103,102,30,379500,0,0,31
engine_execution,component_nested,103,102,31,370900,0,0,30
engine_execution,component_nested,103,102,32,370700,0,0,33
engine_execution,component_nested,103,102,33,379400,0,0,32
engine_execution,component_nested,103,102,34,382300,0,0,35
engine_execution,component_nested,103,102,35,381500,0,0,34
engine_execution,component_nested,103,102,36,392500,0,0,37
engine_execution,component_nested,103,102,37,369800,0,0,36
engine_execution,component_nested,103,102,38,378300,0,0,39
engine_execution,component_nested,103,102,39,388300,0,0,38
engine_execution_alloc,component_nested,103,102,0,0,6532,645129,23131
plan_build,component_repeated_typed_2,2,2,0,13800,0,0,25
plan_build,component_repeated_typed_2,2,2,1,6700,0,0,25
plan_build,component_repeated_typed_2,2,2,2,5300,0,0,25
plan_build,component_repeated_typed_2,2,2,3,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,4,10700,0,0,25
plan_build,component_repeated_typed_2,2,2,5,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,6,5000,0,0,25
plan_build,component_repeated_typed_2,2,2,7,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,8,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,9,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,10,5100,0,0,25
plan_build,component_repeated_typed_2,2,2,11,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,12,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,13,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,14,4900,0,0,25
plan_build,component_repeated_typed_2,2,2,15,5100,0,0,25
plan_build,component_repeated_typed_2,2,2,16,5200,0,0,25
plan_build,component_repeated_typed_2,2,2,17,4800,0,0,25
plan_build,component_repeated_typed_2,2,2,18,4800,0,0,25
plan_build,component_repeated_typed_2,2,2,19,4600,0,0,25
plan_build_alloc,component_repeated_typed_2,2,2,0,0,134,19521,25
engine_execution,component_repeated_typed_2,2,2,0,13300,0,0,3
engine_execution,component_repeated_typed_2,2,2,1,13300,0,0,2
engine_execution,component_repeated_typed_2,2,2,2,13300,0,0,5
engine_execution,component_repeated_typed_2,2,2,3,13300,0,0,4
engine_execution,component_repeated_typed_2,2,2,4,13900,0,0,7
engine_execution,component_repeated_typed_2,2,2,5,15000,0,0,6
